本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
1.0887,9.2496,3.257011837977694,20.329189541690226,3.568254210029695,-2.2420467216784856,0.14120358126752386,22.829575526216065,-0.1540749348764724,-6.798297884632461
1.1104,9.4253,3.2561968251990674,20.50073461641753,3.5672076070013095,-2.1136008827251374,0.1405715115738584,22.943345701715373,-0.15302657296891553,-6.741126195293106
1.1309,9.5979,3.255354782956598,20.671931700007338,3.5661440511510323,-1.9833568318439347,0.13993113082470465,23.060518493284253,-0.1521417373319654,-6.683358670715546
1.1514,9.7705,3.2545127407141274,20.843128783597145,3.565080495300754,-1.8531127809627321,0.13929075007555092,23.177691284853132,-0.15125690169501524,-6.625591146137987
1.172,9.9431,3.253670698471658,21.014325867186948,3.564016939450476,-1.7228687300815295,0.13865036932639718,23.29486407642201,-0.1503720660580651,-6.567823621560427
1.1925,10.116,3.252828656229188,21.185522950776758,3.562953383600199,-1.592624679200327,0.13800998857724345,23.412036867990892,-0.14948723042111497,-6.5100560969828685
1.2131,10.288,3.251986613986718,21.35672003436656,3.561889827749921,-1.4623806283191243,0.1373696078280897,23.52920965955977,-0.14860239478416482,-6.452288572405308
1.2325,10.458,3.2511415535042985,21.52693903772677,3.560860940882352,-1.3312787794285783,0.13669746571681216,23.649774947973352,-0.14787847811273772,-6.393277595007198
1.2519,10.627,3.2502964930218785,21.697158041086972,3.559832054014783,-1.200176930538032,0.1360253236055346,23.77034023638693,-0.14715456144131062,-6.334266617609085
1.2713,10.796,3.2494514325394586,21.867377044447174,3.5588031671472136,-1.069075081647486,0.13535318149425707,23.890905524800516,-0.1464306447698835,-6.275255640210975
1.2907,10.966,3.248606372057039,22.037596047807384,3.557774280279645,-0.93797323275694,0.1346810393829795,24.011470813214096,-0.1457067280984564,-6.216244662812864
1.3101,11.135,3.247761311574619,22.207815051167586,3.5567453934120756,-0.8068713838663939,0.13400889727170195,24.132036101627676,-0.1449828114270293,-6.157233685414752
1.3283,11.302999999999999,3.246943595622947,22.376655767284838,3.555773591814052,-0.6746477026303126,0.13327992151969498,24.255916112305336,-0.14444595188398884,-6.096123657158535
1.3465,11.470999999999998,3.2461258796712738,22.545496483402086,3.554801790216027,-0.5424240213942312,0.132550945767688,24.379796122982995,-0.1439090923409484,-6.035013628902317
1.3647,11.639000000000001,3.245308163719601,22.71433719951934,3.553829988618004,-0.4102003401581499,0.131821970015681,24.503676133660647,-0.14337223279790798,-5.973903600646099
1.3829,11.807,3.244490447767929,22.883177915636587,3.5528581870199796,-0.2779766589220685,0.13109299426367402,24.62755614433831,-0.14283537325486756,-5.912793572389882
1.4011,11.975,3.2436727318162557,23.05201863175384,3.5518863854219553,-0.14575297768598716,0.130364018511667,24.751436155015966,-0.1422985137118271,-5.851683544133664
1.4201,12.142999999999999,3.242871141613611,23.220808923963318,3.5509800355043453,-0.011972904586264127,0.12955689800938863,24.878602466169447,-0.14197303616000667,-5.7877490537957845
1.4391,12.31,3.2420695514109656,23.389599216172797,3.5500736855867348,0.12180716851345892,0.12874977750711025,25.005768777322924,-0.14164755860818623,-5.723814563457903
1.4580000000000002,12.477,3.2412679612083206,23.558389508382277,3.5491673356691242,0.25558724161318197,0.12794265700483187,25.132935088476405,-0.1413220810563658,-5.659880073120025
1.4769999999999999,12.644,3.240466371005676,23.727179800591756,3.548260985751514,0.389367314712905,0.1271355365025535,25.260101399629885,-0.14099660350454535,-5.595945582782145
1.496,12.812000000000001,3.2396647808030306,23.895970092801235,3.547354635833903,0.523147387812628,0.1263284160002751,25.387267710783362,-0.1406711259527249,-5.5320110924442645
1.5158,12.982999999999999,3.238845507097135,24.06595563880673,3.546556155231037,0.6584062130393875,0.12542246901373702,25.51771438354269,-0.14057824412344253,-5.464238695797462
1.5357,13.152999999999999,3.2380262333912384,24.235941184812226,3.5457576746281703,0.793665038266147,0.12451652202719891,25.648161056302015,-0.14048536229416014,-5.39646629915066
1.5555,13.324000000000002,3.237206959685343,24.40592673081772,3.5449591940253042,0.9289238634929063,0.12361057504066082,25.778607729061335,-0.1403924804648778,-5.328693902503858
1.5754,13.495,3.236387685979447,24.575912276823217,3.544160713422438,1.064182688719666,0.12270462805412273,25.909054401820665,-0.1402995986355954,-5.2609215058570555
1.5952,13.665,3.235568412273551,24.74589782282871,3.5433622328195717,1.1994415139464252,0.12179868106758462,26.039501074579988,-0.14020671680631303,-5.193149109210253
1.6166,13.841,3.234777632540359,24.918234459295505,3.54270353649828,1.336112371511797,0.12078161858957515,26.173100253666725,-0.14036179152362038,-5.120715660911446
1.6379,14.017000000000001,3.233986852807166,25.090571095762293,3.5420448401769873,1.4727832290771687,0.11976455611156567,26.306699432753458,-0.14051686624092774,-5.048282212612639
1.6593,14.194,3.233196073073974,25.26290773222909,3.5413861438556955,1.6094540866425404,0.11874749363355619,26.440298611840195,-0.1406719409582351,-4.975848764313833
1.6806,14.37,3.2324052933407814,25.43524436869588,3.5407274475344033,1.7461249442079123,0.11773043115554671,26.57389779092693,-0.14082701567554246,-4.903415316015026
1.702,14.546,3.231614513607589,25.60758100516267,3.540068751213111,1.882795801773284,0.11671336867753723,26.707496970013665,-0.1409820903928498,-4.830981867716218
1.7233,14.725999999999999,3.2309082522810897,25.783146054335543,3.5395343326118858,2.0203325806890065,0.11556957383900085,26.844110854967727,-0.14136056872910246,-4.754266294115758
1.7447,14.905,3.2302019909545905,25.958711103508413,3.53899991401066,2.157869359604729,0.11442577900046444,26.98072473992179,-0.1417390470653551,-4.677550720515296
1.766,15.085,3.2294957296280913,26.134276152681288,3.5384654954094343,2.295406138520451,0.11328198416192806,27.11733862487585,-0.14211752540160774,-4.600835146914835
1.7874,15.265,3.228789468301592,26.30984120185416,3.537931076808209,2.432942917436174,0.11213818932339167,27.253952509829915,-0.1424960037378604,-4.524119573314374
1.8087,15.445,3.228083206975093,26.48540625102703,3.5373966582069833,2.570479696351896,0.11099439448485526,27.390566394783974,-0.14287448207411302,-4.447403999713913
1.8299,15.625,3.2273454054119752,26.662101032725815,3.5369641143657606,2.7081021882613245,0.1096953627423595,27.53020689728468,-0.14343871921131282,-4.367080154633271
1.8511,15.805,3.226607603848857,26.8387958144246,3.536531570524537,2.8457246801707528,0.10839633099986373,27.66984739978538,-0.14400295634851262,-4.286756309552629
1.8723,15.985,3.225869802285739,27.015490596123385,3.5360990266833143,2.983347172080181,0.10709729925736794,27.80948790228608,-0.1445671934857124,-4.2064324644719875
1.8935,16.165,3.2251320007226214,27.19218537782217,3.535666482842091,3.1209696639896096,0.10579826751487219,27.949128404786787,-0.1451314306229122,-4.126108619391346
1.9148,16.345,3.2243941991595033,27.368880159520955,3.535233939000868,3.258592155899038,0.10449923577237641,28.088768907287488,-0.145695667760112,-4.045784774310704
1.9345,16.524,3.2234395597223666,27.543688065467506,3.5348723082778197,3.396101873890723,0.10302139935761795,28.231465049094105,-0.14642049401509744,-3.9622406759641935
1.9542,16.703,3.222484920285229,27.718495971414058,3.5345106775547714,3.5336115918824076,0.10154356294285946,28.374161190900715,-0.14714532027008287,-3.8786965776176827
1.9739,16.883,3.221530280848093,27.89330387736061,3.5341490468317227,3.671121309874093,0.100065726528101,28.51685733270733,-0.14787014652506833,-3.795152479271172
1.9936,17.062,3.2205756414109556,28.06811178330716,3.533787416108675,3.808631027865778,0.09858789011334253,28.65955347451394,-0.1485949727800538,-3.711608380924662
2.0134,17.241,3.2196210019738185,28.24291968925371,3.533425785385626,3.9461407458574627,0.09711005369858405,28.80224961632055,-0.14931979903503922,-3.6280642825781513
2.0307,17.42,3.2185451593710077,28.414956199870172,3.5331005417146586,4.083238286183973,0.09540700576017508,28.94786324063562,-0.15017343886138904,-3.5418444677216203
2.048,17.6,3.217469316768196,28.586992710486626,3.53277529804369,4.220335826510484,0.09370395782176608,29.09347686495068,-0.15102707868773885,-3.4556246528650885
2.0653,17.78,3.2163934741653852,28.75902922110309,3.532450054372722,4.357433366836995,0.0920009098833571,29.23909048926574,-0.15188071851408863,-3.369404838008558
2.0826,17.959,3.215317631562574,28.93106573171955,3.5321248107017547,4.494530907163505,0.09029786194494813,29.38470411358081,-0.15273435834043847,-3.2831850231520265
2.0999,18.139,3.2142417889597628,29.103102242336007,3.5317995670307862,4.631628447490016,0.08859481400653912,29.53031773789587,-0.15358799816678825,-3.196965208295495
2.1155,18.317999999999998,3.213463620426092,29.270950208346214,3.531514402289683,4.767391667231499,0.08662938678038828,29.678730876370896,-0.15453378329504588,-3.1084368483245215
2.131,18.497,3.212685451892421,29.438798174356414,3.5312292375485788,4.903154886972982,0.08466395955423742,29.82714401484592,-0.15547956842330352,-3.019908488353548
2.1466,18.675,3.21190728335875,29.606646140366614,3.530944072807475,5.038918106714465,0.08269853232808658,29.975557153320942,-0.15642535355156112,-2.931380128382574
2.1621,18.854,3.211129114825079,29.77449410637682,3.5306589080663713,5.174681326455948,0.08073310510193572,30.12397029179597,-0.15737113867981878,-2.8428517684116
2.1777,19.033,3.210350946291408,29.94234207238702,3.530373743325267,5.310444546197431,0.07876767787578487,30.27238343027099,-0.15831692380807638,-2.7543234084406265
2.1927,19.214000000000002,3.2098355918288215,30.1027868881879,3.5301382403311696,5.4440301433994085,0.07658028539282213,30.423617730462496,-0.15932082103114348,-2.66369152111173
2.2078,19.394000000000002,3.2093202373662346,30.263231703988776,3.5299027373370713,5.577615740601384,0.0743928929098594,30.574852030654,-0.16032471825421055,-2.573059633782833
2.2229,19.575,3.208804882903648,30.423676519789655,3.5296672343429734,5.711201337803363,0.07220550042689666,30.726086330845504,-0.16132861547727764,-2.4824277464539364
2.2379,19.755,3.2082895284410613,30.58412133559053,3.529431731348876,5.84478693500534,0.07001810794393393,30.87732063103701,-0.16233251270034474,-2.3917958591250397
2.253,19.936,3.207774173978475,30.74456615139141,3.5291962283547775,5.978372532207317,0.06783071546097119,31.028554931228513,-0.1633364099234118,-2.301163971796143
2.2673,20.115,3.203659339075557,30.894996550202126,3.52900162055793,6.108811757567532,0.06546628996361009,31.182567558731918,-0.1643542642946418,-2.20911021381242
2.2816,20.294,3.199544504172639,31.045426949012842,3.5288070127610816,6.2392509829277465,0.06310186446624896,31.336580186235317,-0.1653721186658718,-2.117056455828697
2.2959,20.473,3.1954296692697213,31.195857347823555,3.5286124049642336,6.36969020828796,0.060737438968887864,31.490592813738722,-0.16638997303710176,-2.0250026978449736
2.3102,20.651999999999997,3.1913148343668034,31.346287746634275,3.528417797167386,6.500129433648175,0.05837301347152675,31.644605441242124,-0.16740782740833177,-1.932948939861251
2.3245,20.831,3.1871999994638855,31.496718145444987,3.5282231893705376,6.630568659008389,0.056008587974165636,31.798618068745526,-0.16842568177956174,-1.8408951818775279
2.3393,21.01,3.188238238765585,31.63343933008469,3.5280622973733244,6.757064100202639,0.0534977327202256,31.95543431057808,-0.16941556301568214,-1.7479443436778241
2.3541,21.189,3.189276478067285,31.77016051472439,3.527901405376111,6.883559541396886,0.050986877466285566,32.11225055241063,-0.17040544425180248,-1.65499350547812
2.3689,21.369,3.1903147173689845,31.906881699364096,3.5277405133788973,7.010054982591134,0.048476022212345524,32.26906679424319,-0.1713953254879229,-1.5620426672784162
2.3837,21.548000000000002,3.191352956670684,32.0436028840038,3.527579621381684,7.136550423785383,0.04596516695840549,32.42588303607574,-0.17238520672404328,-1.4690918290787125
2.3985,21.726999999999997,3.192391195972384,32.1803240686435,3.52741872938447,7.263045864979631,0.043454311704465454,32.58269927790829,-0.17337508796016365,-1.3761409908790085
2.4149,21.906999999999996,3.190950772701739,32.300599015143845,3.5272747738333727,7.386058889359794,0.040837628659784644,32.74224925713583,-0.17432190625213764,-1.281897988168379
2.4312,22.088,3.189510349431094,32.42087396164418,3.5271308182822745,7.509071913739956,0.038220945615103835,32.901799236363374,-0.17526872454411163,-1.187654985457749
2.4475,22.268,3.1880699261604484,32.54114890814453,3.526986862731177,7.632084938120118,0.03560426257042301,33.06134921559091,-0.1762155428360856,-1.0934119827471194
2.4638,22.449,3.186629502889804,32.66142385464487,3.5268429071800793,7.755097962500281,0.03298757952574221,33.22089919481846,-0.17716236112805958,-0.9991689800364896
2.4802,22.629,3.1851890796191586,32.78169880114521,3.5266989516289815,7.8781109868804435,0.030370896481061394,33.38044917404599,-0.17810917942003357,-0.9049259773258598
2.4963,22.81,3.1848132352884337,32.8890756885946,3.5265486951946485,7.998460555007734,0.027587018410952527,33.54209995845292,-0.17900479742869954,-0.8088459626398674
2.5124,22.991999999999997,3.184437390957708,32.99645257604399,3.5263984387603156,8.118810123135024,0.024803140340843653,33.70375074285984,-0.1799004154373655,-0.712765947953875
2.5285,23.173000000000002,3.1840615466269835,33.10382946349338,3.5262481823259826,8.239159691262312,0.022019262270734787,33.86540152726677,-0.1807960334460315,-0.6166859332678826
2.5446,23.354,3.183685702296258,33.211206350942774,3.5260979258916496,8.359509259389604,0.019235384200625916,34.02705231167369,-0.18169165145469748,-0.5206059185818902
2.5607,23.535,3.183309857965533,33.318583238392165,3.5259476694573166,8.479858827516892,0.016451506130517046,34.188703096080616,-0.18258726946336346,-0.4245259038958977
2.573,23.718000000000004,3.1780012111915417,33.41821002034628,3.525787684968956,8.598003511206242,0.013420394550642456,34.351680957169236,-0.1834111994023921,-0.32608110392209255
2.5852,23.901,3.172692564417551,33.517836802300394,3.5256277004805954,8.71614819489559,0.010389282970767865,34.51465881825786,-0.18423512934142075,-0.22763630394828738
2.5975,24.084,3.16738391764356,33.6174635842545,3.5254677159922343,8.834292878584938,0.007358171390893275,34.67763667934648,-0.18505905928044938,-0.1291915039744822
2.6097,24.267,3.162075270869569,33.717090366208616,3.525307731503874,8.952437562274287,0.004327059811018686,34.8406145404351,-0.18588298921947805,-0.030746704000677028
2.622,24.449,3.156766624095578,33.816717148162724,3.525147747015513,9.070582245963635,0.001295948231144095,35.00359240152372,-0.18670691915850668,0.06769809597312815
2.6313,24.631999999999998,3.1589241587792936,33.912017634261304,3.5249712129412027,9.187160011922515,-0.0018865574234734341,35.16729646389094,-0.1874439017333522,0.16909816012153556
2.6406,24.814,3.1610816934630086,34.00731812035987,3.5247946788668916,9.303737777881395,-0.005069063078090964,35.33100052625816,-0.1881808843081977,0.27049822426994297
2.65,24.996,3.163239228146724,34.10261860645845,3.5246181447925813,9.420315543840275,-0.008251568732708492,35.49470458862538,-0.1889178668830432,0.3718982884183504
2.6593,25.178,3.165396762830439,34.19791909255702,3.524441610718271,9.536893309799154,-0.011434074387326023,35.6584086509926,-0.18965484945788874,0.47329835256675784
2.6686,25.36,3.1675542975141546,34.293219578655595,3.5242650766439603,9.653471075758034,-0.01461658004194355,35.822112713359815,-0.19039183203273424,0.5746984167151652
2.6766,25.54,3.1644173247894027,34.3884083235401,3.5240394295021233,9.769139073664444,-0.01791190376431402,35.98587686372761,-0.19103697055023228,0.6790643711593362
2.6845,25.72,3.161280352064651,34.4835970684246,3.523813782360286,9.884807071570854,-0.021207227486684486,36.14964101409541,-0.19168210906773026,0.7834303256035071
2.6924,25.9,3.158143379339899,34.578785813309096,3.523588135218449,10.000475069477266,-0.024502551209054958,36.313405164463205,-0.1923272475852283,0.8877962800476781
2.7004,26.079,3.155006406615147,34.673974558193606,3.523362488076612,10.116143067383678,-0.02779787493142543,36.477169314831,-0.1929723861027263,0.992162234491849
2.7083,26.259,3.151869433890395,34.7691633030781,3.523136840934775,10.231811065290088,-0.031093198653795895,36.6409334651988,-0.1936175246202243,1.0965281889360199
2.7155,26.436,3.148947613253153,34.867787080978914,3.522831300469611,10.347106962492887,-0.03455399659825425,36.80417276965042,-0.19416316512901338,1.2037206081627234
2.7226,26.613000000000003,3.1460257926159105,34.96641085887972,3.5225257600044473,10.462402859695686,-0.038014794542712595,36.96741207410204,-0.1947088056378025,1.3109130273894265
2.7297,26.789,3.143103971978668,35.06503463678053,3.522220219539283,10.577698756898485,-0.04147559248717094,37.130651378553665,-0.19525444614659157,1.41810544661613
2.7368,26.965999999999998,3.140182151341426,35.163658414681336,3.5219146790741194,10.692994654101284,-0.044936390431629294,37.29389068300529,-0.19580008665538068,1.5252978658428333
2.7439,27.143,3.1372603307041835,35.26228219258215,3.521609138608955,10.808290551304083,-0.04839718837608764,37.45712998745691,-0.19634572716416976,1.6324902850695366
2.7489999999999997,27.32,3.134264994390318,35.36699318742508,3.5211889281224242,10.92408474826371,-0.052039330800129596,37.61936428840846,-0.19679265685146846,1.7427697518192873
2.7541,27.496,3.1312696580764525,35.47170418226802,3.5207687176358933,11.039878945223336,-0.05568147322417154,37.78159858936,-0.19723958653876714,1.853049218569038
2.7592,27.673000000000002,3.1282743217625866,35.57641517711095,3.520348507149362,11.155673142182962,-0.05932361564821349,37.943832890311555,-0.19768651622606584,1.9633286853187883
2.7642,27.85,3.1252789854487215,35.68112617195389,3.5199282966628314,11.271467339142589,-0.06296575807225545,38.1060671912631,-0.19813344591336451,2.073608152068539
2.7693,28.026999999999997,3.1222836491348556,35.785837166796824,3.5195080861763,11.387261536102216,-0.06660790049629739,38.26830149221465,-0.19858037560066322,2.1838876188182894
2.7710000000000004,28.206,3.1178860238519888,35.9016080871358,3.5189439352743968,11.504332944516364,-0.07086133757836954,38.428795905457406,-0.19892647638332478,2.2974123708649645
2.7727,28.385,3.113488398569121,36.01737900747476,3.5183797843724935,11.621404352930512,-0.0751147746604417,38.589290318700165,-0.19927257716598634,2.410937122911639
2.7743,28.564,3.1090907732862547,36.13314992781373,3.5178156334705903,11.73847576134466,-0.07936821174251385,38.749784731942924,-0.19961867794864785,2.524461874958314
2.7760000000000002,28.743000000000002,3.1046931480033875,36.2489208481527,3.517251482568687,11.855547169758808,-0.083621648824586,38.91027914518568,-0.19996477873130944,2.637986627004989
2.7777,28.923000000000002,3.1002955227205202,36.36469176849167,3.516687331666784,11.972618578172955,-0.08787508590665816,39.07077355842844,-0.20031087951397097,2.7515113790516637
2.7771,29.101999999999997,3.093954114675736,36.49556337259955,3.5159968171562617,12.090918581952678,-0.09297347201231468,39.22892602875217,-0.20051718456393638,2.8682436387279893
2.7765,29.281999999999996,3.087612706630952,36.62643497670743,3.5153063026457385,12.209218585732401,-0.0980718581179712,39.3870784990759,-0.20072348961390174,2.984975898404315
2.7758,29.462,3.0812712985861674,36.75730658081531,3.5146157881352167,12.327518589512124,-0.1031702442236277,39.545230969399626,-0.20092979466386718,3.1017081580806405
2.7752,29.641,3.0749298905413833,36.88817818492319,3.513925273624694,12.445818593291847,-0.10826863032928423,39.70338343972335,-0.20113609971383256,3.218440417756966
2.7746,29.820999999999998,3.068588482496599,37.01904978903107,3.5132347591141713,12.56411859707157,-0.11336701643494074,39.86153591004708,-0.20134240476379794,3.3351726774332917
2.7733,30.0,3.061108739502238,37.163982027909384,3.5124473850810074,12.68339115781418,-0.11884361603723265,40.01732234217685,-0.20136185102188903,3.455116181027887
