本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.29269,6.5812,3.7873824691352653,35.339770038443454,2.7941084579045277,-7.621914452985118,-0.779734711494173,25.442898213052146,-0.21648640697258162,-24.016719964079137
0.30806,6.7937,3.791573231428176,35.5539554650431,2.7924464434026017,-7.393746220055295,-0.7823215244645791,25.603780794471866,-0.21458829569148996,-23.840420931908493
0.32343,7.0062,3.7957639937210867,35.768140891642744,2.790784428900677,-7.16557798712547,-0.7849083374349852,25.764663375891594,-0.21269018441039833,-23.664121899737854
0.33879000000000004,7.2187,3.799954756013998,35.98232631824239,2.7891224143987516,-6.937409754195648,-0.7874951504053915,25.925545957311318,-0.21079207312930673,-23.487822867567214
0.35416,7.4313,3.8041455183069086,36.19651174484204,2.787460399896826,-6.709241521265824,-0.7900819633757976,26.08642853873104,-0.20889396184821507,-23.31152383539657
0.37025,7.6452,3.8061179684480457,36.409164282489584,2.7878076059700905,-6.481028995344514,-0.7927933519351649,26.246544608563404,-0.20796728951501325,-23.13275472553863
0.38634,7.8591,3.8080904185891824,36.621816820137134,2.788154812043355,-6.252816469423203,-0.7955047404945319,26.406660678395763,-0.20704061718181138,-22.95398561568068
0.40243,8.073,3.810062868730319,36.83446935778468,2.7885020181166196,-6.0246039435018925,-0.7982161290538989,26.566776748228126,-0.2061139448486095,-22.77521650582274
0.41852,8.287,3.812035318871456,37.04712189543223,2.788849224189884,-5.796391417580582,-0.8009275176132662,26.726892818060485,-0.2051872725154077,-22.596447395964795
0.43461000000000005,8.5009,3.8140077690125924,37.25977443307977,2.7891964302631482,-5.568178891659272,-0.8036389061726332,26.887008887892847,-0.20426060018220582,-22.41767828610685
0.4512,8.7166,3.8131995954517515,37.470204950495,2.790417040749821,-5.33956583723126,-0.8063921854184131,27.0471081499129,-0.20370256402044157,-22.236083213344024
0.4678,8.9323,3.8123914218909096,37.68063546791022,2.7916376512364938,-5.110952782803247,-0.8091454646641928,27.207207411932956,-0.2031445278586773,-22.0544881405812
0.48439,9.1481,3.8115832483300682,37.891065985325454,2.7928582617231665,-4.882339728375234,-0.8118987439099726,27.36730667395301,-0.20258649169691303,-21.872893067818367
0.5009899999999999,9.3638,3.8107750747692273,38.10149650274068,2.7940788722098393,-4.653726673947222,-0.8146520231557525,27.527405935973064,-0.20202845553514878,-21.691297995055546
0.51758,9.5795,3.8099669012083854,38.311927020155906,2.795299482696512,-4.425113619519209,-0.8174053024015322,27.68750519799312,-0.2014704193733845,-21.509702922292718
0.5341899999999999,9.7978,3.8067880095299715,38.52024963123587,2.7967490195894786,-4.194780775659621,-0.8201297112947306,27.848201381180484,-0.20120038146239808,-21.325173520859586
0.5508,10.016,3.8036091178515568,38.728572242315835,2.798198556482445,-3.9644479318000325,-0.8228541201879289,28.00889756436785,-0.20093034355141165,-21.14064411942645
0.5674100000000001,10.234,3.8004302261731424,38.936894853395806,2.7996480933754118,-3.734115087940444,-0.825578529081127,28.169593747555215,-0.2006603056404252,-20.95611471799332
0.58402,10.453,3.797251334494728,39.14521746447578,2.8010976302683783,-3.5037822440808557,-0.8283029379743255,28.330289930742584,-0.20039026772943877,-20.771585316560184
0.60063,10.671,3.7940724428163133,39.35354007555574,2.802547167161345,-3.273449400221267,-0.8310273468675238,28.49098611392995,-0.20012022981845234,-20.587055915127053
0.6168399999999999,10.892000000000001,3.7891775549371873,39.56001749924407,2.8036516923969645,-3.0404218049705665,-0.8337298354332778,28.65217072307612,-0.20001791637193164,-20.399499454298724
0.6330600000000001,11.114,3.7842826670580605,39.7664949229324,2.8047562176325838,-2.8073942097198654,-0.8364323239990317,28.813355332222287,-0.19991560292541094,-20.211942993470394
0.64927,11.335,3.7793877791789336,39.97297234662073,2.805860742868203,-2.5743666144691644,-0.8391348125647856,28.974539941368462,-0.19981328947889027,-20.024386532642062
0.6654899999999999,11.556,3.7744928912998077,40.17944977030906,2.8069652681038226,-2.3413390192184638,-0.8418373011305396,29.13572455051463,-0.19971097603236956,-19.836830071813736
0.68171,11.777999999999999,3.769598003420681,40.38592719399739,2.808069793339442,-2.1083114239677627,-0.8445397896962934,29.2969091596608,-0.19960866258584886,-19.649273610985404
0.69757,12.002,3.7633987465926975,40.590903326941074,2.8091623230925427,-1.8734436952834075,-0.8472422103006146,29.4583562612548,-0.19969779250913433,-19.45877012659584
0.71344,12.225999999999999,3.757199489764714,40.79587945988475,2.810254852845643,-1.6385759665990518,-0.8499446309049358,29.619803362848792,-0.1997869224324198,-19.268266642206278
0.7293,12.45,3.7510002329367307,41.00085559282844,2.811347382598744,-1.4037082379146966,-0.852647051509257,29.781250464442785,-0.19987605235570527,-19.07776315781671
0.74517,12.674000000000001,3.7448009761087473,41.205831725772114,2.8124399123518447,-1.1688405092303413,-0.8553494721135781,29.942697566036784,-0.19996518227899074,-18.88725967342715
0.7610399999999999,12.898,3.738601719280764,41.4108078587158,2.813532442104945,-0.9339727805459859,-0.8580518927178993,30.104144667630777,-0.2000543122022762,-18.696756189037586
0.77667,13.124,3.731635614055671,41.614684911462476,2.8152410369531924,-0.6984267437721201,-0.8607719345010068,30.26558765592858,-0.20045735897937966,-18.50348003100271
0.7923100000000001,13.35,3.724669508830578,41.81856196420916,2.8169496318014393,-0.4628807069982542,-0.8634919762841143,30.42703064422638,-0.20086040575648312,-18.310203872967833
0.80795,13.575999999999999,3.7177034036054852,42.022439016955836,2.8186582266496862,-0.22733467022438847,-0.8662120180672218,30.58847363252418,-0.20126345253358657,-18.116927714932956
0.8235899999999999,13.802,3.7107372983803923,42.22631606970252,2.8203668214979336,0.008211366549477378,-0.8689320598503294,30.749916620821985,-0.20166649931069003,-17.92365155689808
0.8392299999999999,14.027999999999999,3.7037711931552995,42.4301931224492,2.8220754163461805,0.24375740332334317,-0.8716521016334369,30.911359609119785,-0.20206954608779348,-17.730375398863202
0.8547600000000001,14.255999999999998,3.6964628562880675,42.632796296818235,2.82453984533349,0.47882295027824856,-0.8744148816682525,31.072473410768705,-0.20270030110322956,-17.534403583100477
0.8703,14.482999999999999,3.689154519420835,42.83539947118726,2.8270042743207986,0.7138884972331538,-0.8771776617030682,31.233587212417618,-0.20333105611866564,-17.33843176733775
0.8858299999999999,14.710999999999999,3.681846182553603,43.038002645556304,2.829468703308108,0.9489540441880593,-0.8799404417378838,31.394701014066538,-0.20396181113410172,-17.142459951575024
0.9013700000000001,14.937999999999999,3.6745378456863707,43.240605819925335,2.831933132295417,1.1840195911429647,-0.8827032217726996,31.555814815715458,-0.2045925661495378,-16.9464881358123
0.9169,15.165999999999999,3.6672295088191387,43.443208994294366,2.834397561282726,1.41908513809787,-0.8854660018075151,31.716928617364374,-0.20522332116497388,-16.75051632004957
0.9325,15.394,3.6598758179948514,43.6442803510306,2.837793729773289,1.6523721829326634,-0.8882618759689976,31.877830730099653,-0.20597009040343758,-16.551961774938704
0.94809,15.623,3.652522127170564,43.84535170776684,2.8411898982638517,1.8856592277674564,-0.8910577501304799,32.03873284283493,-0.20671685964190126,-16.35340722982783
0.9636899999999999,15.850999999999999,3.645168436346277,44.046423064503074,2.844586066754414,2.11894627260225,-0.8938536242919626,32.199634955570204,-0.20746362888036496,-16.154852684716964
0.97929,16.08,3.63781474552199,44.24749442123931,2.8479822352449773,2.3522333174370433,-0.896649498453445,32.36053706830549,-0.20821039811882863,-15.956298139606094
0.9948799999999999,16.308,3.6304610546977027,44.448565777975546,2.8513784037355396,2.5855203622718363,-0.8994453726149274,32.52143918104076,-0.2089571673572923,-15.757743594495224
1.0105,16.537,3.623708173639031,44.6481287523929,2.8558175470186526,2.816867878390514,-0.9022554273168191,32.68233953448023,-0.20973485576331685,-15.556778710257909
1.0261,16.766,3.616955292580358,44.847691726810254,2.8602566903017648,3.048215394509191,-0.9050654820187106,32.84323988791969,-0.21051254416934137,-15.35581382602059
1.0417,16.995,3.610202411521686,45.0472547012276,2.864695833584878,3.2795629106278685,-0.9078755367206022,33.00414024135915,-0.2112902325753659,-15.154848941783275
1.0574,17.224,3.603449530463014,45.24681767564496,2.8691349768679903,3.5109104267465456,-0.9106855914224938,33.16504059479861,-0.21206792098139043,-14.953884057545958
1.073,17.453,3.5966966494043415,45.44638065006231,2.873574120151103,3.7422579428652227,-0.9134956461243853,33.32594094823807,-0.21284560938741492,-14.75291917330864
1.0885,17.682000000000002,3.5910684209169843,45.64445596544177,2.8790198661941457,3.971796848583398,-0.9163274935471677,33.48681087372963,-0.2135568918203614,-14.54972536593014
1.1041,17.912,3.5854401924296266,45.84253128082122,2.8844656122371886,4.201335754301573,-0.91915934096995,33.647680799221185,-0.2142681742533078,-14.346531558551641
1.1196,18.141,3.579811963942269,46.04060659620069,2.889911358280231,4.430874660019748,-0.9219911883927324,33.80855072471274,-0.21497945668625426,-14.14333775117314
1.1352,18.371,3.5741837354549117,46.238681911580144,2.895357104323274,4.660413565737923,-0.9248230358155148,33.9694206502043,-0.21569073911920073,-13.940143943794642
1.1507,18.6,3.568555506967554,46.4367572269596,2.9008028503663166,4.889952471456098,-0.9276548832382971,34.13029057569585,-0.21640202155214716,-13.73695013641614
1.1662,18.829,3.563849873707491,46.63358446009415,2.90746067329071,5.117016677132801,-0.9305131403773704,34.29113331001071,-0.21695900846508068,-13.531794376042804
1.1817,19.059,3.559144240447427,46.8304116932287,2.9141184962151025,5.3440808828095046,-0.9333713975164436,34.45197604432556,-0.21751599537801417,-13.326638615669463
1.1972,19.288,3.554438607187364,47.02723892636324,2.9207763191394958,5.571145088486207,-0.9362296546555168,34.61281877864042,-0.21807298229094768,-13.121482855296126
1.2127,19.517,3.549732973927301,47.22406615949779,2.927434142063889,5.798209294162911,-0.9390879117945901,34.77366151295527,-0.2186299692038812,-12.916327094922789
1.2283,19.747,3.5450273406672377,47.42089339263234,2.9340919649882817,6.025273499839614,-0.9419461689336632,34.93450424727013,-0.2191869561168147,-12.711171334549448
1.2437,19.976,3.540902760552963,47.61682437653355,2.942098329761194,6.249405021862334,-0.9448190711513715,35.09533043551792,-0.21953370513118992,-12.504321554305786
1.2592,20.204,3.5367781804386875,47.812755360434764,2.9501046945341054,6.473536543885052,-0.9476919733690796,35.256156623765705,-0.21988045414556512,-12.29747177406212
1.2747,20.433,3.5326536003244122,48.00868634433597,2.9581110593070177,6.697668065907772,-0.9505648755867878,35.4169828120135,-0.2202272031599403,-12.090621993818456
1.2902,20.662,3.528529020210138,48.20461732823719,2.9661174240799295,6.921799587930492,-0.953437777804496,35.57780900026129,-0.2205739521743155,-11.883772213574794
1.3057,20.891,3.5244044400958625,48.4005483121384,2.9741237888528413,7.14593110995321,-0.9563106800222041,35.73863518850908,-0.22092070118869067,-11.676922433331129
1.3211,21.119,3.5205764534010697,48.595626883773654,2.9830948142717366,7.3670907135119315,-0.959187772959966,35.89942212821055,-0.22108933643488202,-11.46856454621726
1.3365,21.348000000000003,3.516748466706276,48.7907054554089,2.9920658396906314,7.588250317070652,-0.9620648658977278,36.06020906791203,-0.22125797168107333,-11.260206659103392
1.3519,21.576,3.5129204800114833,48.98578402704416,3.0010368651095267,7.809409920629372,-0.9649419588354895,36.22099600761349,-0.22142660692726468,-11.051848771989523
1.3673,21.804000000000002,3.50909249331669,49.18086259867941,3.0100078905284215,8.030569524188094,-0.9678190517732514,36.381782947314974,-0.221595242173456,-10.843490884875656
1.3827,22.033,3.505264506621897,49.37594117031466,3.018978915947317,8.251729127746813,-0.9706961447110132,36.54256988701644,-0.22176387741964732,-10.635132997761787
1.3979,22.26,3.5013776577809788,49.57026857827064,3.0284172948893744,8.46980928068648,-0.9735667444423911,36.70341998653079,-0.22181366983594977,-10.425460008577346
1.4131,22.488000000000003,3.497490808940061,49.76459598622663,3.037855673831432,8.687889433626145,-0.9764373441737689,36.86427008604513,-0.22186346225225223,-10.215787019392906
1.4284,22.715999999999998,3.493603960099143,49.95892339418261,3.0472940527734895,8.905969586565812,-0.9793079439051467,37.02512018555948,-0.22191325466855466,-10.006114030208465
1.4436,22.944000000000003,3.4897171112582255,50.1532508021386,3.056732431715547,9.124049739505477,-0.9821785436365247,37.18597028507383,-0.22196304708485715,-9.796441041024025
1.4588,23.171999999999997,3.4858302624173074,50.34757821009458,3.0661708106576047,9.342129892445143,-0.9850491433679025,37.34682038458817,-0.22201283950115958,-9.586768051839584
1.4739,23.399,3.481832981688848,50.541572921521315,3.075756391921867,9.557806052158554,-0.9879004209341582,37.50781951141153,-0.2219904833657072,-9.375883411409303
1.4889,23.627,3.4778357009603877,50.73556763294804,3.0853419731861296,9.773482211871965,-0.9907516985004137,37.668818638234896,-0.2219681272302548,-9.16499877097902
1.504,23.854,3.4738384202319277,50.929562344374766,3.0949275544503925,9.989158371585376,-0.9936029760666693,37.82981776505825,-0.22194577109480243,-8.954114130548737
1.5190000000000001,24.081999999999997,3.469841139503468,51.1235570558015,3.104513135714655,10.204834531298786,-0.9964542536329248,37.990816891881614,-0.22192341495935006,-8.743229490118456
1.534,24.309,3.465843858775008,51.317551767228224,3.1140987169789174,10.420510691012197,-0.9993055311991803,38.15181601870498,-0.22190105882389766,-8.532344849688172
1.5488,24.537,3.461784904656868,51.51158397465663,3.1234312361353664,10.634385745361744,-1.0021413306033982,38.31291298161734,-0.22186149444074738,-8.320369961346376
1.5636,24.764,3.4577259505387268,51.70561618208502,3.1327637552918155,10.84826079971129,-1.004977130007616,38.4740099445297,-0.22182193005759707,-8.108395073004578
1.5784,24.991999999999997,3.4536669964205866,51.899648389513416,3.1420962744482637,11.062135854060834,-1.0078129294118336,38.63510690744205,-0.22178236567444679,-7.896420184662782
1.5931,25.219,3.4496080423024464,52.09368059694182,3.151428793604713,11.276010908410383,-1.0106487288160515,38.79620387035442,-0.22174280129129648,-7.684445296320985
1.6079,25.447,3.445549088184306,52.287712804370216,3.160761312761162,11.489885962759928,-1.0134845282202694,38.95730083326677,-0.2217032369081462,-7.472470407979188
1.6223,25.674,3.441213978634033,52.4823103844187,3.169391618297503,11.701003638839014,-1.0163147608752965,39.11844081548699,-0.22166541382117302,-7.25976724546328
1.6367,25.901,3.4368788690837597,52.676907964467176,3.1780219238338434,11.912121314918096,-1.0191449935303236,39.27958079770721,-0.22162759073419985,-7.047064082947372
1.6511,26.128,3.4325437595334876,52.87150554451566,3.1866522293701847,12.12323899099718,-1.0219752261853507,39.44072077992743,-0.22158976764722665,-6.834360920431465
1.6655,26.355,3.4282086499832145,53.066103124564144,3.1952825349065255,12.334356667076266,-1.0248054588403779,39.60186076214765,-0.2215519445602535,-6.621657757915557
1.6799,26.581999999999997,3.4238735404329415,53.26070070461262,3.2039128404428663,12.545474343155348,-1.027635691495405,39.76300074436787,-0.2215141214732803,-6.408954595399649
1.6939,26.808000000000003,3.4191123466294044,53.45627198924987,3.211483391101959,12.752858708766077,-1.0304440408895776,39.92402283666881,-0.22148139991146218,-6.195881705248451
1.7078,27.034000000000002,3.414351152825867,53.65184327388711,3.219053941761052,12.960243074376802,-1.03325239028375,40.085044928969744,-0.221448678349644,-5.982808815097252
1.7217,27.26,3.4095899590223295,53.84741455852436,3.226624492420145,13.16762743998753,-1.0360607396779227,40.24606702127068,-0.22141595678782586,-5.769735924946053
1.7356,27.486,3.4048287652187925,54.04298584316162,3.2341950430792377,13.375011805598259,-1.0388690890720953,40.407089113571615,-0.22138323522600772,-5.556663034794855
1.7495,27.712,3.4000675714152546,54.238557127798856,3.2417655937383305,13.582396171208984,-1.0416774384662677,40.568111205872555,-0.22135051366418956,-5.343590144643656
1.7629,27.936999999999998,3.394991426811454,54.43471803719455,3.247729924332053,13.785306454115382,-1.0444546886668993,40.72888462470795,-0.22136472142431282,-5.130478237165779
1.7762,28.162,3.3899152822076526,54.63087894659023,3.2536942549257764,13.988216737021776,-1.0472319388675306,40.88965804354335,-0.22137892918443602,-4.9173663296878996
1.7896,28.386999999999997,3.384839137603852,54.82703985598592,3.259658585519499,14.191127019928173,-1.050009189068162,41.05043146237874,-0.2213931369445593,-4.704254422210022
1.8029,28.612,3.379762993000051,55.02320076538162,3.265622916113222,14.394037302834569,-1.0527864392687936,41.21120488121414,-0.22140734470468254,-4.491142514732144
1.8162,28.836,3.3746868483962498,55.2193616747773,3.271587246706945,14.596947585740963,-1.055563689469425,41.371978300049534,-0.22142155246480577,-4.278030607254266
1.8289,29.06,3.3694293349783413,55.41556416886218,3.2755228461429367,14.794814012825272,-1.0583371986250427,41.53263430448554,-0.2215132771114938,-4.065160243858691
1.8416,29.283,3.3641718215604324,55.611766662947055,3.279458445578928,14.992680439909577,-1.0611107077806605,41.693290308921554,-0.2216050017581818,-3.8522898804631156
1.8543,29.506,3.358914308142524,55.807969157031934,3.2833940450149197,15.190546866993884,-1.063884216936278,41.85394631335756,-0.22169672640486981,-3.63941951706754
1.867,29.73,3.353656794724615,56.00417165111681,3.287329644450911,15.388413294078193,-1.0666577260918961,42.014602317793575,-0.2217884510515578,-3.4265491536719654
1.8797,29.953000000000003,3.3483992813067065,56.20037414520169,3.291265243886903,15.586279721162498,-1.0694312352475137,42.17525832222958,-0.2218801756982458,-3.21367879027639
1.8919,30.175,3.3431654059606144,56.39611546413735,3.2934409142715846,15.780446634899466,-1.0722232296254373,42.33592713641319,-0.2220272324450537,-3.0009619512515546
1.9041,30.397,3.3379315306145223,56.59185678307301,3.2956165846562664,15.974613548636434,-1.0750152240033608,42.49659595059679,-0.2221742891918616,-2.7882451122267184
1.9162,30.619,3.3326976552684293,56.78759810200867,3.2977922550409486,16.168780462373398,-1.0778072183812841,42.6572647647804,-0.2223213459386695,-2.5755282732018827
1.9284,30.842,3.3274637799223377,56.98333942094433,3.2999679254256304,16.362947376110366,-1.080599212759208,42.817933578964,-0.22246840268547743,-2.362811434177047
1.9406,31.064,3.322229904576245,57.17908073987999,3.3021435958103122,16.557114289847334,-1.0833912071371312,42.97860239314761,-0.22261545943228533,-2.1500945951522112
1.9525,31.285,3.31723672432422,57.37380404435578,3.302994451251081,16.749531476036577,-1.0862412230360772,43.13952493894403,-0.2227879399034432,-1.9373249774246801
1.9643,31.506999999999998,3.312243544072194,57.568527348831566,3.3038453066918487,16.94194866222582,-1.0890912389350231,43.300447484740445,-0.22296042037460104,-1.724555359697149
1.9762,31.728,3.3072503638201685,57.76325065330735,3.3046961621326174,17.134365848415065,-1.0919412548339689,43.461370030536855,-0.22313290084575887,-1.511785741969618
1.9881,31.95,3.3022571835681434,57.95797395778314,3.3055470175733856,17.326783034604308,-1.0947912707329148,43.62229257633328,-0.22330538131691677,-1.2990161242420868
2.0,32.171,3.2972640033161174,58.152697262258926,3.306397873014154,17.51920022079355,-1.0976412866318608,43.78321512212969,-0.2234778617880746,-1.0862465065145557
2.0116,32.391999999999996,3.292470831018817,58.34635510421896,3.306248232277395,17.71059107162307,-1.1005858808061526,43.94459998383726,-0.22364272164344715,-0.8733841765124112
2.0232,32.613,3.2876776587215164,58.54001294617899,3.306098591540636,17.901981922452592,-1.1035304749804442,44.10598484554481,-0.22380758149881963,-0.6605218465102666
2.0347,32.833,3.282884486424216,58.73367078813902,3.305948950803877,18.093372773282113,-1.1064750691547358,44.267369707252385,-0.22397244135419214,-0.44765951650812214
2.0463,33.054,3.278091314126916,58.927328630099055,3.305799310067118,18.284763624111633,-1.1094196633290276,44.428754568959945,-0.22413730120956468,-0.2347971865059776
2.0579,33.275,3.273298141829615,59.12098647205909,3.305649669330359,18.476154474941154,-1.1123642575033195,44.590139430667506,-0.22430216106493717,-0.02193485650383309
2.0693,33.495,3.2686203967741836,59.31363977348554,3.3049082525935134,18.667558612248413,-1.1153328868233185,44.751596723396815,-0.22442208624290533,0.19112023413874796
2.0807,33.715,3.263942651718752,59.506293074911994,3.304166835856667,18.858962749555666,-1.1183015161433176,44.91305401612613,-0.22454201142087343,0.404175324781329
2.0921,33.936,3.2592649066633204,59.69894637633844,3.3034254191198213,19.050366886862925,-1.1212701454633165,45.07451130885544,-0.22466193659884157,0.61723041542391
2.1035,34.156,3.2545871616078887,59.8915996777649,3.3026840023829753,19.24177102417018,-1.1242387747833158,45.23596860158476,-0.2247818617768097,0.8302855060664911
2.1149,34.376,3.249909416552457,60.08425297919135,3.3019425856461293,19.433175161477436,-1.1272074041033147,45.39742589431407,-0.2249017869547778,1.043340596709072
2.1263,34.597,3.2453592719480437,60.2755658579726,3.3008458350888867,19.626513216593217,-1.1301147543573908,45.558500365008555,-0.2249726441513225,1.25678440340443
2.1378,34.817,3.2408091273436304,60.46687873675384,3.2997490845316446,19.819851271709002,-1.133022104611467,45.719574835703035,-0.22504350134786721,1.4702282100997877
2.1493,35.037,3.2362589827392165,60.65819161553509,3.298652333974402,20.013189326824783,-1.135929454865543,45.88064930639752,-0.22511435854441186,1.6836720167951453
2.1608,35.258,3.231708838134803,60.84950449431634,3.29755558341716,20.206527381940568,-1.1388368051196194,46.041723777092,-0.2251852157409566,1.8971158234905035
2.1722,35.478,3.2271586935303898,61.04081737309758,3.2964588328599174,20.39986543705635,-1.1417441553736953,46.20279824778649,-0.22525607293750127,2.110559630185861
2.1841,35.7,3.22273195622229,61.2305257358767,3.2951562611121252,20.596726325880976,-1.1445978327261113,46.36335691016696,-0.22528257253434952,2.324543387769677
2.1959,35.921,3.21830521891419,61.4202340986558,3.2938536893643326,20.793587214705596,-1.1474515100785272,46.52391557254742,-0.22530907213119775,2.5385271453534926
2.2077,36.141999999999996,3.2138784816060904,61.609942461434905,3.2925511176165405,20.990448103530227,-1.1503051874309431,46.684474234927876,-0.22533557172804597,2.7525109029373085
2.2195,36.363,3.2094517442979904,61.79965082421401,3.291248545868748,21.18730899235485,-1.153158864783359,46.84503289730835,-0.22536207132489425,2.9664946605211244
2.2313,36.584,3.2050250069898905,61.98935918699311,3.289945974120956,21.384169881179474,-1.156012542135775,47.00559155968881,-0.22538857092174247,3.18047841810494
2.2438,36.806999999999995,3.2007829708901028,62.177259556252,3.2888403757152727,21.586827022346874,-1.1587955765073659,47.16545924329843,-0.22535555047348163,3.39526248083501
2.2563,37.03,3.196540934790314,62.36515992551088,3.2877347773095895,21.789484163514278,-1.1615786108789568,47.32532692690804,-0.22532253002522074,3.610046543565079
2.2688,37.253,3.1922988986905265,62.55306029476975,3.2866291789039064,21.992141304681677,-1.1643616452505476,47.48519461051766,-0.2252895095769599,3.8248306062951487
2.2813,37.476,3.1880568625907384,62.74096066402864,3.2855235804982232,22.19479844584908,-1.1671446796221385,47.64506229412728,-0.22525648912869906,4.039614669025219
