本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.22391999999999998,7.9404,3.4363833761807783,43.536894680917456,1.053515777743031,-9.466227579250722,0.4978078411717949,28.95863048587245,-0.41571142633282143,-49.195020929141464
0.2369,8.2103,3.436437637603543,43.844454447976204,1.0335972933832007,-9.214282302141726,0.5036849953294951,29.248437983190342,-0.4006849277339306,-48.88935281181415
0.25218,8.48,3.4363258028044683,44.15257976782491,1.0082631242592368,-8.959493836507034,0.5093359517592834,29.53725836066625,-0.3861049583055454,-48.581371552560114
0.26745,8.7496,3.4362139680053936,44.46070508767362,0.9829289551352727,-8.704705370872341,0.5149869081890717,29.826078738142158,-0.37152498887716023,-48.273390293306065
0.28271999999999997,9.0192,3.436102133206319,44.768830407522316,0.9575947860113085,-8.449916905237648,0.5206378646188601,30.11489911561806,-0.356945019448775,-47.96540903405203
0.298,9.2888,3.435990298407244,45.07695572737102,0.9322606168873446,-8.195128439602957,0.5262888210486484,30.40371949309397,-0.3423650500203898,-47.65742777479799
0.31327,9.5584,3.4358784636081694,45.38508104721973,0.9069264477633805,-7.940339973968264,0.5319397774784367,30.692539870569874,-0.3277850805920046,-47.349446515543946
0.33104,9.8279,3.435629745560922,45.69335348488711,0.8775672631681136,-7.683024027650379,0.5373726403106421,30.980339616105734,-0.31429737860974355,-47.038924425524534
0.34881,10.097000000000001,3.4353810275136736,46.001625922554496,0.8482080785728466,-7.425708081332493,0.5428055031428475,31.268139361641587,-0.3008096766274825,-46.72840233550512
0.36658,10.367,3.435132309466426,46.309898360221865,0.8188488939775798,-7.168392135014608,0.5482383659750528,31.55593910717745,-0.28732197464522147,-46.417880245485705
0.38435,10.637,3.4348835914191787,46.618170797889256,0.7894897093823129,-6.911076188696724,0.5536712288072583,31.843738852713308,-0.2738342726629604,-46.1073581554663
0.40212,10.905999999999999,3.4346348733719303,46.92644323555663,0.760130524787046,-6.653760242378837,0.5591040916394636,32.131538598249165,-0.26034657068069933,-45.79683606544688
0.42262,11.175999999999998,3.4342816433333327,47.23435416058351,0.7287925740460157,-6.394337235749448,0.564272201652031,32.41832436925739,-0.24803816270867893,-45.48456981098758
0.44311999999999996,11.446,3.433928413294735,47.54226508561038,0.6974546233049853,-6.1349142291200565,0.5694403116645983,32.70511014026562,-0.2357297547366585,-45.17230355652828
0.46362,11.716,3.4335751832561368,47.850176010637256,0.6661166725639549,-5.875491222490666,0.5746084216771656,32.99189591127384,-0.22342134676463807,-44.860037302068974
0.48412,11.985999999999999,3.4332219532175396,48.15808693566413,0.6347787218229246,-5.616068215861277,0.579776531689733,33.27868168228207,-0.21111293879261767,-44.54777104760967
0.50462,12.255999999999998,3.4328687231789417,48.465997860691004,0.6034407710818943,-5.3566452092318855,0.5849446417023003,33.565467453290296,-0.19880453082059724,-44.23550479315037
0.52798,12.527999999999999,3.4324113750178826,48.77335928400282,0.5711002785144341,-5.095206011170877,0.5901198180949919,33.85162052051476,-0.18772498793921283,-43.92262671306057
0.55135,12.799000000000001,3.431954026856823,49.08072070731464,0.5387597859469739,-4.833766813109866,0.5952949944876835,34.13777358773922,-0.17664544505782834,-43.60974863297078
0.57472,13.07,3.4314966786957637,49.38808213062646,0.5064192933795137,-4.572327615048858,0.600470170880375,34.42392665496368,-0.1655659021764439,-43.296870552880975
0.5980800000000001,13.341,3.431039330534705,49.695443553938276,0.47407880081205356,-4.310888416987848,0.6056453472730666,34.71007972218814,-0.1544863592950595,-42.98399247279118
0.62145,13.613,3.4305819823736456,50.00280497725009,0.44173830824459337,-4.0494492189268385,0.6108205236657582,34.9962327894126,-0.14340681641367503,-42.671114392701384
0.64732,13.885,3.430015746144379,50.309593445420255,0.40971637804541783,-3.7861400889535166,0.616250100842414,35.282124619958715,-0.1333065898428405,-42.3579273883459
0.6732,14.158,3.429449509915112,50.61638191359041,0.3776944478462422,-3.522830958980194,0.6216796780190699,35.56801645050482,-0.12320636327200596,-42.044740383990415
0.69907,14.431,3.4288832736858454,50.92317038176056,0.34567251764706663,-3.2595218290068715,0.6271092551957256,35.85390828105093,-0.11310613670117142,-41.73155337963493
0.7249399999999999,14.703,3.4283170374565786,51.229958849930725,0.31365058744789104,-2.9962126990335496,0.6325388323723814,36.13980011159704,-0.10300591013033689,-41.41836637527945
0.7508199999999999,14.975999999999999,3.4277508012273117,51.53674731810088,0.28162865724871544,-2.732903569060227,0.6379684095490372,36.425691942143146,-0.09290568355950235,-41.10517937092396
0.77872,15.25,3.4270967586801597,51.84252427194105,0.25180305847136036,-2.4683131494794113,0.643025510924059,36.71085478722651,-0.08353325776959615,-40.792179574795476
0.8066300000000001,15.525,3.4264427161330078,52.14830122578121,0.2219774596940052,-2.2037227298985953,0.6480826122990809,36.99601763230986,-0.07416083197968995,-40.47917977866699
0.83454,15.799000000000001,3.4257886735858554,52.454078179621376,0.1921518609166501,-1.9391323103177798,0.6531397136741027,37.28118047739322,-0.06478840618978374,-40.16617998253851
0.86244,16.073,3.425134631038704,52.75985513346155,0.16232626213929502,-1.6745418907369642,0.6581968150491246,37.56634332247658,-0.05541598039987754,-39.85318018641002
0.89035,16.348,3.4244805884915515,53.06563208730171,0.13250066336193989,-1.4099514711561483,0.6632539164241464,37.85150616755993,-0.04604355460997134,-39.540180390281535
0.91976,16.624000000000002,3.4237558978081335,53.370113272420284,0.10640879978606392,-1.1446344600304315,0.6672979136203168,38.135472750724354,-0.03795741004224702,-39.22860562450551
0.9491799999999999,16.9,3.4230312071247146,53.67459445753885,0.08031693621018796,-0.8793174489047146,0.6713419108164871,38.419439333888775,-0.0298712654745227,-38.91703085872948
0.97859,17.176,3.4223065164412967,53.97907564265743,0.054225072634312,-0.6140004377789978,0.6753859080126574,38.70340591705319,-0.021785120906798384,-38.60545609295345
1.008,17.452,3.4215818257578783,54.283556827776,0.028133209058436037,-0.348683426653281,0.6794299052088277,38.98737250021762,-0.013698976339074066,-38.29388132717743
1.0374,17.727999999999998,3.42085713507446,54.58803801289457,0.002041345482560075,-0.08336641552756419,0.6834739024049981,39.27133908338203,-0.005612831771349747,-37.9823065614014
1.0678,18.006,3.4200796489017806,54.89160400359441,-0.01799931250863445,0.18207169783015617,0.6863745416406062,39.5537483064153,0.0005857185559623454,-37.673185703401444
1.0982,18.284000000000002,3.4193021627291014,55.19516999429425,-0.038039970499828976,0.4475098111878765,0.6892751808762142,39.83615752944856,0.0067842688832744375,-37.36406484540148
1.1285,18.561,3.4185246765564217,55.498735984994084,-0.05808062849102348,0.7129479245455967,0.6921758201118223,40.11856675248183,0.012982819210586525,-37.05494398740152
1.1589,18.839000000000002,3.4177471903837424,55.80230197569392,-0.07812128648221803,0.9783860379033172,0.6950764593474303,40.400975975515095,0.01918136953789862,-36.745823129401565
1.1893,19.117,3.4169697042110627,56.10586796639376,-0.09816194447341253,1.2438241512610375,0.6979770985830385,40.683385198548365,0.02537991986521071,-36.4367022714016
1.2205,19.397000000000002,3.4161663681636876,56.40897788814745,-0.11029671047157699,1.50888289049949,0.6995495145393186,40.96402270083229,0.02927988511166824,-36.13146826661981
1.2517,19.678,3.4153630321163124,56.71208780990113,-0.12243147646974144,1.773941629737942,0.7011219304955987,41.24466020311621,0.03317985035812576,-35.826234261838025
1.2829,19.958,3.4145596960689364,57.015197731654816,-0.13456624246790588,2.0390003689763945,0.7026943464518787,41.525297705400135,0.03707981560458329,-35.52100025705623
1.3141,20.238,3.4137563600215617,57.318307653408496,-0.14670100846607037,2.3040591082148465,0.7042667624081589,41.80593520768406,0.040979780851040815,-35.21576625227444
1.3453,20.518,3.412953023974186,57.621417575162184,-0.1588357744642348,2.569117847453299,0.7058391783644389,42.08657270996798,0.04487974609749834,-34.910532247492654
1.3773,20.802,3.4121075787988113,57.92470506051918,-0.16421071149669475,2.834101465841593,0.7066509942525824,42.366367207224506,0.046154746850290355,-34.61026528403245
1.4093,21.085,3.411262133623436,58.22799254587618,-0.16958564852915464,3.0990850842298867,0.7074628101407257,42.64616170448103,0.04742974760308236,-34.30999832057224
1.4413,21.369,3.410416688448061,58.53128003123317,-0.1749605855616146,3.364068702618181,0.708274626028869,42.92595620173755,0.04870474835587437,-34.00973135711203
1.4733,21.651999999999997,3.4095712432726866,58.83456751659018,-0.1803355225940745,3.629052321006475,0.7090864419170125,43.20575069899408,0.049979749108666385,-33.70946439365183
1.5052,21.935,3.4087257980973114,59.13785500194717,-0.18571045962653443,3.8940359393947688,0.7098982578051558,43.4855451962506,0.05125474986145839,-33.409197430191625
1.5377,22.221999999999998,3.407830255881557,59.44197407178506,-0.18619124033193693,4.15947070689964,0.710939119511745,43.765752367968965,0.050385047331722894,-33.112619562470535
1.5701,22.51,3.4069347136658017,59.746093141622936,-0.18667202103733943,4.424905474404511,0.7119799812183341,44.04595953968732,0.04951534480198738,-32.816041694749444
1.6026,22.796999999999997,3.406039171450047,60.05021221146083,-0.1871528017427419,4.690340241909382,0.7130208429249234,44.326166711405676,0.04864564227225188,-32.51946382702836
1.635,23.084,3.4051436292342925,60.35433128129871,-0.18763358244814443,4.955775009414253,0.7140617046315125,44.60637388312404,0.04777593974251638,-32.22288595930727
1.6674,23.371,3.404248087018537,60.658450351136594,-0.1881143631535469,5.221209776919125,0.7151025663381017,44.886581054842395,0.046906237212780866,-31.92630809158618
1.7,23.662,3.4033778593143933,60.96327260415472,-0.18494089588274393,5.48736677101599,0.7155421622204703,45.16799025383211,0.04464233557188316,-31.63155878867464
1.7326,23.953000000000003,3.4025076316102485,61.268094857172834,-0.18176742861194092,5.753523765112857,0.7159817581028389,45.44939945282181,0.042378433930985435,-31.336809485763094
1.7652,24.244,3.401637403906104,61.57291711019096,-0.17859396134113795,6.019680759209723,0.7164213539852073,45.730808651811515,0.040114532290087726,-31.04206018285155
1.7978,24.535999999999998,3.4007671762019602,61.87773936320907,-0.17542049407033494,6.2858377533065894,0.7168609498675761,46.01221785080123,0.03785063064919001,-30.74731087994001
1.8304,24.826999999999998,3.3998969484978154,62.18256161622719,-0.17224702679953197,6.551994747403455,0.7173005457499446,46.29362704979093,0.035586729008292295,-30.45256157702846
1.8626,25.122,3.399125487479467,62.48785049057053,-0.16702147304305015,6.819251056370445,0.716914042041637,46.57716445944465,0.032246451973227154,-30.158378620371288
1.8948,25.416999999999998,3.3983540264611185,62.79313936491387,-0.16179591928656833,7.086507365337434,0.7165275383333292,46.860701869098364,0.02890617493816201,-29.86419566371411
1.9269999999999998,25.712,3.3975825654427703,63.09842823925721,-0.15657036553008652,7.353763674304423,0.7161410346250214,47.14423927875208,0.025565897903096865,-29.570012707056936
1.9592,26.006999999999998,3.396811104424422,63.40371711360056,-0.1513448117736047,7.621019983271413,0.7157545309167138,47.42777668840581,0.022225620868031724,-29.27582975039976
1.9914,26.302,3.3960396434060733,63.7090059879439,-0.1461192580171229,7.888276292238402,0.715368027208406,47.71131409805952,0.018885343832966583,-28.981646793742584
2.0225,26.6,3.3954324335002575,64.01491932359191,-0.13987121814788211,8.156985786475218,0.7165699502860691,47.99789826712693,0.014915142462103148,-28.68649315778231
2.0536,26.899,3.3948252235944416,64.32083265923993,-0.13362317827864134,8.425695280712034,0.7177718733637319,48.28448243619433,0.010944941091239712,-28.391339521822033
2.0848,27.197,3.3942180136886257,64.62674599488795,-0.12737513840940054,8.69440477494885,0.7189737964413951,48.57106660526174,0.0069747397203762775,-28.096185885861757
2.1159,27.495,3.39361080378281,64.93265933053597,-0.12112709854015977,8.963114269185667,0.7201757195190581,48.85765077432915,0.003004538349512842,-27.801032249901482
2.147,27.793000000000003,3.393003593876994,65.23857266618398,-0.11487905867091897,9.231823763422483,0.7213776425967211,49.144234943396555,-0.0009656630213505935,-27.505878613941206
2.1769,28.095,3.3926140521285775,65.54521223237984,-0.1082498805511726,9.502242307529594,0.7264051339633462,49.43459563082395,-0.004872212789747721,-27.208633593686216
2.2069,28.396,3.392224510380161,65.8518517985757,-0.10162070243142622,9.772660851636704,0.7314326253299712,49.724956318251344,-0.008778762558144849,-26.911388573431225
2.2368,28.697,3.391834968631744,66.15849136477154,-0.09499152431167986,10.043079395743813,0.7364601166965961,50.015317005678725,-0.012685312326541975,-26.614143553176234
2.2667,28.998,3.391445426883328,66.46513093096739,-0.08836234619193349,10.313497939850926,0.7414876080632212,50.30567769310613,-0.016591862094939104,-26.316898532921243
2.2966,29.3,3.391055885134911,66.77177049716323,-0.08173316807218711,10.583916483958035,0.7465150994298462,50.596038380533514,-0.02049841186333623,-26.019653512666252
2.3251,29.604,3.3908119380892696,67.07951396795013,-0.07642342291002963,10.856574518093328,0.7594895193293885,50.89137960487955,-0.023753382532819958,-25.719539443182875
2.3536,29.906999999999996,3.3905679910436275,67.38725743873702,-0.07111367774787211,11.12923255222862,0.7724639392289305,51.18672082922558,-0.02700835320230368,-25.419425373699493
2.3819999999999997,30.211,3.3903240439979863,67.69500090952393,-0.06580393258571463,11.401890586363914,0.7854383591284726,51.48206205357161,-0.030263323871787408,-25.119311304216115
2.4105,30.515,3.3900800969523446,68.00274438031082,-0.060494187423557125,11.674548620499205,0.7984127790280149,51.77740327791765,-0.033518294541271136,-24.819197234732734
2.439,30.819000000000003,3.389836149906703,68.31048785109772,-0.055184442261399624,11.947206654634499,0.811387198927557,52.072744502263674,-0.03677326521075486,-24.519083165249356
2.465,31.125,3.389625761957358,68.61991517674595,-0.05256437590897783,12.222536587267177,0.8354390132673682,52.37402891014996,-0.03850192651499036,-24.21439737443502
2.491,31.430999999999997,3.3894153740080135,68.92934250239418,-0.049944309556556016,12.497866519899855,0.8594908276071795,52.67531331803624,-0.040230587819225866,-23.909711583620684
2.5171,31.737,3.389204986058669,69.23876982804242,-0.04732424320413422,12.773196452532535,0.8835426419469907,52.976597725922524,-0.04195924912346136,-23.60502579280635
2.5431,32.043,3.388994598109324,69.54819715369065,-0.04470417685171242,13.048526385165212,0.9075944562868021,53.27788213380881,-0.04368791042769687,-23.300340001992016
2.5691,32.349000000000004,3.3887842101599794,69.85762447933888,-0.04208411049929062,13.32385631779789,0.9316462706266133,53.57916654169509,-0.045416571731932365,-22.99565421117768
2.5918,32.656,3.3885788541270303,70.16852946174095,-0.04166188699060598,13.601668561202871,0.9629727858307828,53.88617293854196,-0.044893595608919416,-22.68504295737265
2.6145,32.963,3.3883734980940807,70.47943444414298,-0.04123966348192134,13.879480804607851,0.9942993010349521,54.193179335388834,-0.044370619485906454,-22.37443170356762
2.6371,33.27,3.3881681420611316,70.79033942654505,-0.040817439973236704,14.157293048012832,1.0256258162391216,54.50018573223571,-0.04384764336289351,-22.06382044976259
2.6598,33.578,3.387962786028182,71.1012444089471,-0.04039521646455207,14.435105291417813,1.0569523314432911,54.80719212908258,-0.04332466723988056,-21.75320919595756
2.6825,33.885,3.387757429995233,71.41214939134915,-0.039972992955867426,14.712917534822793,1.0882788466474604,55.11419852592945,-0.0428016911168676,-21.44259794215253
2.7008,34.193000000000005,3.387504747500862,71.72447017770037,-0.040925676503378486,14.992893948664154,1.122058811880092,55.426465036189974,-0.04033870705919114,-21.126432024481186
2.7192,34.501,3.3872520650064915,72.03679096405156,-0.04187836005088954,15.272870362505511,1.1558387771127232,55.738731546450495,-0.03787572300151468,-20.81026610680984
2.7375,34.808,3.3869993825121205,72.34911175040278,-0.0428310435984006,15.552846776346872,1.1896187423453548,56.05099805671101,-0.0354127389438382,-20.4941001891385
2.7559,35.116,3.38674670001775,72.66143253675399,-0.04378372714591165,15.83282319018823,1.2233987075779862,56.36326456697154,-0.032949754886161746,-20.177934271467155
2.7743,35.424,3.386494017523379,72.9737533231052,-0.04473641069342271,16.11279960402959,1.2571786728106176,56.67553107723205,-0.030486770828485277,-19.86176835379581
2.7875,35.732,3.3860719566824304,73.28869120747842,-0.04629828262842643,16.394680223776007,1.2882620250937031,56.99239451695744,-0.02663630882209738,-19.540716214528857
2.8008,36.039,3.385649895841481,73.60362909185163,-0.04786015456343016,16.676560843522417,1.3193453773767885,57.30925795668282,-0.022785846815709474,-19.219664075261903
2.8141,36.347,3.3852278350005323,73.91856697622485,-0.04942202649843387,16.958441463268834,1.350428729659874,57.62612139640821,-0.018935384809321578,-18.89861193599495
2.8274,36.655,3.3848057741595836,74.23350486059807,-0.050983898433437605,17.240322083015247,1.3815120819429594,57.9429848361336,-0.015084922802933677,-18.577559796727996
2.8406,36.961999999999996,3.384383713318634,74.54844274497128,-0.052545770368441325,17.52220270276166,1.412595434226045,58.259848275858985,-0.011234460796545775,-18.256507657461043
2.8496,37.27,3.383691527454623,74.86712370941189,-0.053777216762363626,17.80566472514046,1.4362263847911378,58.580550394099454,-0.006369859396068378,-17.931501977921812
2.8586,37.578,3.382999341590611,75.18580467385246,-0.055008663156285914,18.089126747519252,1.4598573353562307,58.90125251233992,-0.0015052579955909797,-17.60649629838258
2.8676,37.885999999999996,3.3823071557265996,75.50448563829306,-0.05624010955020822,18.37258876989805,1.4834882859213239,59.221954630580385,0.003359343404886416,-17.28149061884335
2.8766,38.194,3.3816149698625884,75.82316660273365,-0.05747155594413052,18.656050792276847,1.5071192364864168,59.54265674882086,0.008223944805363816,-16.95648493930412
2.8856,38.501,3.3809227839985763,76.14184756717424,-0.05870300233805281,18.939512814655643,1.5307501870515097,59.86335886706132,0.013088546205841212,-16.631479259764888
2.8916,38.81,3.3798095215871777,76.465351473944,-0.059554907164741884,19.224449412586203,1.5491231902684692,60.18806148792691,0.01847703257869462,-16.303574823081238
2.8976,39.119,3.3786962591757783,76.78885538071373,-0.06040681199143094,19.509386010516764,1.5674961934854288,60.51276410879248,0.023865518951548027,-15.975670386397589
2.9035,39.427,3.3775829967643793,77.11235928748349,-0.06125871681812001,19.794322608447327,1.5858691967023884,60.83746672965807,0.029254005324401432,-15.647765949713937
2.9095,39.736,3.3764697343529804,77.43586319425323,-0.06211062164480908,20.07925920637789,1.604242199919348,61.162169350523655,0.03464249169725484,-15.319861513030288
2.9155,40.044000000000004,3.375356471941581,77.75936710102297,-0.06296252647149814,20.36419580430845,1.6226152031363075,61.486871971389235,0.04003097807010825,-14.991957076346637
2.9191,40.354,3.373705105893542,78.08854565094168,-0.06364294228521282,20.650574390663188,1.6393542129175736,61.81581389701405,0.04572269823470237,-14.660839172954105
2.9226,40.664,3.372053739845503,78.41772420086039,-0.06432335809892749,20.936952977017928,1.6560932226988396,62.144755822638864,0.05141441839929648,-14.329721269561572
2.9262,40.973,3.3704023737974635,78.7469027507791,-0.06500377391264216,21.223331563372664,1.6728322324801055,62.473697748263675,0.057106138563890595,-13.99860336616904
2.9298,41.283,3.3687510077494247,79.07608130069781,-0.06568418972635684,21.509710149727404,1.6895712422613716,62.8026396738885,0.06279785872848472,-13.667485462776508
2.9334,41.592,3.367099641701385,79.40525985061652,-0.06636460554007151,21.79608873608214,1.7063102520426376,63.13158159951331,0.06848957889307883,-13.336367559383973
2.9355,41.903,3.365036773772034,79.73884556683262,-0.06643202186424056,22.083703147753923,1.723626206236983,63.46459394470089,0.07438660837257204,-13.001545534169805
2.9376,42.214,3.3629739058426824,80.07243128304873,-0.0664994381884096,22.371317559425698,1.7409421604313282,63.79760628988845,0.08028363785206523,-12.666723508955634
2.9396,42.525,3.3609110379133313,80.40601699926485,-0.06656685451257864,22.65893197109748,1.7582581146256733,64.13061863507602,0.08618066733155842,-12.331901483741468
2.9417,42.836000000000006,3.3588481699839803,80.73960271548097,-0.0666342708367477,22.946546382769263,1.7755740688200186,64.46363098026359,0.09207769681105163,-11.997079458527299
2.9438,43.147,3.3567853020546288,81.07318843169708,-0.06670168716091673,23.23416079444104,1.7928900230143636,64.79664332545116,0.09797472629054482,-11.66225743331313
2.9454,43.46,3.354494243765366,81.40925130234908,-0.06585843882589906,23.52283862626446,1.813035608069399,65.13349074271606,0.10361862744314934,-11.323880172188389
2.947,43.772,3.3522031854761023,81.74531417300109,-0.06501519049088138,23.811516458087873,1.8331811931244344,65.47033815998097,0.10926252859575385,-10.985502911063644
2.9486,44.085,3.3499121271868395,82.08137704365309,-0.0641719421558637,24.100194289911293,1.8533267781794693,65.80718557724586,0.11490642974835837,-10.647125649938904
2.9502,44.398,3.3476210688975767,82.4174399143051,-0.06332869382084604,24.388872121734714,1.873472363234505,66.14403299451078,0.12055033090096288,-10.308748388814161
2.9518,44.711000000000006,3.345330010608313,82.7535027849571,-0.06248544548582835,24.677549953558128,1.89361794828954,66.48088041177567,0.1261942320535674,-9.970371127689418
2.9538,45.026,3.342926625329071,83.09137303197313,-0.06094310909477585,24.967293910586104,1.915006991337939,66.82069287642581,0.1312083920292526,-9.628595574030227
2.9557,45.341,3.340523240049828,83.42924327898913,-0.05940077270372335,25.257037867614073,1.9363960343863378,67.16050534107593,0.13622255200493782,-9.286820020371033
2.9577,45.656000000000006,3.3381198547705857,83.76711352600518,-0.05785843631267085,25.546781824642053,1.9577850774347367,67.50031780572606,0.14123671198062304,-8.945044466711842
2.9597,45.971000000000004,3.3357164694913437,84.10498377302119,-0.056316099921618346,25.836525781670026,1.9791741204831357,67.84013027037619,0.14625087195630826,-8.603268913052649
2.9617,46.286,3.333313084212101,84.4428540200372,-0.054773763530565844,26.126269738698,2.0005631635315346,68.17994273502632,0.15126503193199348,-8.261493359393455
2.9654,46.604,3.3309407885253357,84.78148495407325,-0.05277134851545071,26.41711608232131,2.0205911872608526,68.52159092285325,0.15574353464652263,-7.917081411001164
2.9691,46.922,3.3285684928385697,85.1201158881093,-0.05076893350033558,26.70796242594462,2.04061921099017,68.86323911068018,0.16022203736105176,-7.5726694626088715
2.9728,47.24,3.3261961971518046,85.45874682214532,-0.04876651848522044,26.99880876956793,2.0606472347194877,69.20488729850712,0.1647005400755809,-7.22825751421658
2.9766,47.558,3.3238239014650395,85.79737775618138,-0.04676410347010532,27.289655113191237,2.0806752584488057,69.54653548633405,0.16917904279011003,-6.883845565824289
2.9803,47.876000000000005,3.3214516057782735,86.13600869021741,-0.04476168845499018,27.580501456814545,2.1007032821781237,69.88818367416098,0.1736575455046392,-6.539433617431996
2.9869,48.198,3.3192070611415647,86.47335399047967,-0.04270021086798259,27.872438759803178,2.1185567273796755,70.2310557960499,0.1777555871544898,-6.193450422887714
2.9935,48.519,3.316962516504855,86.8106992907419,-0.040638733280975003,28.164376062791803,2.136410172581227,70.57392791793882,0.18185362880434042,-5.8474672283434295
3.0002,48.841,3.3147179718681468,87.14804459100415,-0.038577255693967416,28.45631336578043,2.1542636177827785,70.91680003982775,0.18595167045419103,-5.501484033799148
3.0068,49.163000000000004,3.3124734272314376,87.48538989126641,-0.03651577810695983,28.748250668769064,2.1721170629843303,71.25967216171668,0.19004971210404167,-5.155500839254865
3.0134,49.483999999999995,3.3102288825947284,87.82273519152864,-0.03445430051995224,29.04018797175769,2.1899705081858816,71.6025442836056,0.19414775375389226,-4.809517644710581
