本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.81796,10.708,2.842409386605212,70.31750532420807,3.197028173872143,-41.4439681859335,-0.18111754457985008,26.971302643964805,-0.8411834955563879,-10.034909608161854
0.83411,10.963,2.8408756610470722,70.55754952888744,3.194948351357588,-41.203602564330616,-0.18062700045407676,27.186532973780096,-0.8401224987464975,-9.854236695464841
0.85026,11.218,2.8393419354889327,70.7975937335668,3.192868528843033,-40.96323694272773,-0.18013645632830338,27.401763303595388,-0.839061501936607,-9.673563782767825
0.86641,11.472999999999999,2.8378082099307926,71.03763793824615,3.1907887063284788,-40.722871321124856,-0.17964591220253007,27.616993633410672,-0.8380005051267165,-9.492890870070813
0.8825700000000001,11.728,2.836274484372653,71.27768214292551,3.188708883813924,-40.48250569952197,-0.17915536807675672,27.832223963225967,-0.8369395083168261,-9.312217957373798
0.8987200000000001,11.982999999999999,2.8347407588145135,71.51772634760488,3.186629061299369,-40.24214007791909,-0.17866482395098338,28.047454293041255,-0.8358785115069356,-9.131545044676784
0.9159200000000001,12.245,2.8330476920043868,71.75832559379015,3.1844151019135474,-40.002728132405096,-0.17827149686994836,28.26398559076124,-0.834805871698773,-8.948282839705211
0.9331299999999999,12.507,2.83135462519426,71.99892483997542,3.1822011425277257,-39.763316186891096,-0.17787816978891335,28.480516888481223,-0.8337332318906103,-8.765020634733638
0.95034,12.769,2.8296615583841334,72.2395240861607,3.179987183141904,-39.5239042413771,-0.17748484270787834,28.697048186201208,-0.8326605920824477,-8.581758429762067
0.96754,13.03,2.8279684915740066,72.48012333234598,3.1777732237560823,-39.28449229586311,-0.17709151562684333,28.913579483921193,-0.8315879522742851,-8.398496224790495
0.98475,13.292,2.82627542476388,72.72072257853125,3.1755592643702606,-39.04508035034911,-0.17669818854580832,29.13011078164118,-0.8305153124661224,-8.215234019818922
1.0026,13.56,2.824480405854856,72.96272945590593,3.1730547549249084,-38.80639786026783,-0.1763717300243144,29.346952633449668,-0.8293244437197569,-8.028244062673389
1.0205,13.828,2.822685386945832,73.20473633328062,3.1705502454795558,-38.56771537018655,-0.17604527150282046,29.563794485258157,-0.8281335749733914,-7.841254105527856
1.0384,14.095,2.820890368036808,73.4467432106553,3.168045736034203,-38.32903288010526,-0.17571881298132652,29.780636337066642,-0.8269427062270256,-7.654264148382322
1.0563,14.363,2.8190953491277844,73.68875008802999,3.165541226588851,-38.09035039002398,-0.1753923544598326,29.99747818887513,-0.8257518374806602,-7.467274191236789
1.0741,14.63,2.8173003302187603,73.93075696540467,3.1630367171434983,-37.8516678999427,-0.17506589593833866,30.214320040683617,-0.8245609687342945,-7.280284234091255
1.0917,14.901,2.815524167910889,74.17518422304435,3.1601053253450653,-37.61350544044349,-0.17478533330114915,30.43081951044949,-0.8231596939011105,-7.088830220871933
1.1092,15.172,2.813748005603018,74.41961148068403,3.157173933546632,-37.37534298094428,-0.1745047706639596,30.64731898021536,-0.8217584190679265,-6.89737620765261
1.1267,15.443,2.8119718432951464,74.66403873832371,3.1542425417481987,-37.13718052144508,-0.1742242080267701,30.863818449981224,-0.8203571442347425,-6.705922194433288
1.1442,15.713,2.8101956809872757,74.90846599596338,3.1513111499497657,-36.89901806194588,-0.17394364538958057,31.0803179197471,-0.8189558694015585,-6.5144681812139655
1.1617,15.984000000000002,2.808419518679404,75.15289325360305,3.148379758151332,-36.660855602446674,-0.17366308275239106,31.296817389512967,-0.8175545945683744,-6.323014167994643
1.1785,16.258,2.8070010123010647,75.40069344316443,3.144863866567121,-36.42299567284417,-0.17339993666182957,31.51217546019366,-0.8158368127597471,-6.125405105350057
1.1953,16.531,2.8055825059227253,75.6484936327258,3.141347974982909,-36.18513574324167,-0.17313679057126807,31.727533530874346,-0.8141190309511195,-5.927796042705472
1.2122,16.805,2.804163999544386,75.89629382228716,3.137832083398698,-35.947275813639166,-0.17287364448070652,31.94289160155504,-0.8124012491424921,-5.730186980060887
1.229,17.078,2.8027454931660465,76.14409401184854,3.1343161918144866,-35.70941588403667,-0.17261049839014506,32.15824967223573,-0.8106834673338646,-5.532577917416302
1.2458,17.352,2.801326986787707,76.39189420140991,3.130800300230275,-35.471555954434166,-0.17234735229958353,32.37360774291642,-0.8089656855252372,-5.3349688547717165
1.2622,17.629,2.8005575791381503,76.64376434256825,3.1265831614903536,-35.2338334415241,-0.1720904413227448,32.587188863076875,-0.8068514249811991,-5.129897428372852
1.2785,17.906,2.7997881714885926,76.89563448372658,3.1223660227504313,-34.99611092861403,-0.17183353034590604,32.800769983237316,-0.8047371644371608,-4.924826001973986
1.2949,18.183,2.799018763839036,77.14750462488493,3.11814888401051,-34.75838841570396,-0.17157661936906726,33.01435110339777,-0.8026229038931227,-4.719754575575121
1.3113,18.461,2.7982493561894786,77.39937476604327,3.1139317452705884,-34.520665902793894,-0.17131970839222854,33.22793222355822,-0.8005086433490847,-4.514683149176256
1.3277,18.738,2.7974799485399213,77.6512449072016,3.109714606530666,-34.282943389883826,-0.17106279741538977,33.44151334371867,-0.7983943828050464,-4.30961172277739
1.3434,19.02,2.7977510642468726,77.90840532640544,3.1050017764768234,-34.04578987667675,-0.17080891666326928,33.65286648291595,-0.796031409175576,-4.097843279540053
1.3592,19.301,2.798022179953824,78.16556574560926,3.10028894642298,-33.808636363469674,-0.1705550359111488,33.86421962211322,-0.7936684355461054,-3.8860748363027144
1.375,19.583,2.798293295660775,78.4227261648131,3.0955761163691378,-33.57148285026259,-0.17030115515902827,34.0755727613105,-0.7913054619166349,-3.6743063930653763
