本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.24158000000000002,4.9229,1.916139227174876,13.634761282172033,0.27441085127672377,-6.974042521171089,-0.9576114193587402,29.49768588857005,-0.8474196372424723,-22.985790997819905
0.25606,5.1083,1.9169783145479604,13.816713999879301,0.27433001412239016,-6.7625890174669285,-0.9593621434089002,29.704395032533036,-0.8513437412360532,-22.702127105535617
0.27053,5.2937,1.9178174019210443,13.998666717586572,0.2742491769680566,-6.551135513762768,-0.9611128674590603,29.911104176496018,-0.8552678452296341,-22.418463213251336
0.285,5.4791,1.918656489294129,14.180619435293842,0.274168339813723,-6.339682010058608,-0.9628635915092205,30.117813320459007,-0.8591919492232152,-22.13479932096705
0.29948,5.6646,1.919495576667213,14.36257215300111,0.2740875026593894,-6.128228506354446,-0.9646143155593805,30.32452246442199,-0.8631160532167961,-21.851135428682767
0.31584,5.8507,1.9204004675122335,14.546321220258871,0.2728799082407761,-5.91477434657004,-0.9664472460138541,30.53128643671928,-0.8674887439394059,-21.568934166468456
0.3322,6.0369,1.9213053583572537,14.730070287516629,0.27167231382216284,-5.701320186785631,-0.9682801764683275,30.738050409016566,-0.8718614346620157,-21.286732904254144
0.34857,6.2231,1.9222102492022741,14.913819354774386,0.2704647194035495,-5.487866027001223,-0.9701131069228012,30.944814381313858,-0.8762341253846255,-21.00453164203983
0.36493000000000003,6.4093,1.9231151400472946,15.097568422032147,0.2692571249849362,-5.274411867216816,-0.9719460373772748,31.15157835361115,-0.8806068161072353,-20.72233037982552
0.3813,6.5954,1.924020030892315,15.281317489289904,0.26804953056632286,-5.060957707432408,-0.9737789678317483,31.35834232590844,-0.8849795068298452,-20.440129117611207
0.39875,6.7827,1.9249926146421916,15.467328331690965,0.26633556690390137,-4.846185462949519,-0.9756144476027857,31.56538457354085,-0.8896454026654657,-20.159795193405024
0.4162,6.9701,1.9259651983920683,15.653339174092025,0.2646216032414799,-4.631413218466628,-0.9774499273738229,31.772426821173255,-0.8943112985010859,-19.87946126919884
0.43365,7.1574,1.9269377821419449,15.839350016493086,0.2629076395790584,-4.416640973983737,-0.9792854071448602,31.97946906880567,-0.8989771943367064,-19.599127344992656
0.4511,7.3447,1.9279103658918217,16.025360858894146,0.2611936759166369,-4.201868729500848,-0.9811208869158975,32.18651131643808,-0.9036430901723269,-19.318793420786474
0.46853999999999996,7.532,1.9288829496416984,16.211371701295207,0.2594797122542154,-3.9870964850179575,-0.9829563666869348,32.39355356407049,-0.9083089860079472,-19.038459496580288
0.4871,7.7187,1.9299253391978792,16.40003528383428,0.2576810621457639,-3.771617932059349,-0.9846065281931538,32.601334326178204,-0.9130486785761709,-18.760518000257562
0.50566,7.9054,1.9309677287540596,16.588698866373353,0.25588241203731243,-3.556139379100739,-0.9862566896993726,32.80911508828591,-0.9177883711443944,-18.48257650393483
0.52422,8.0921,1.9320101183102407,16.777362448912424,0.25408376192886095,-3.3406608261421296,-0.9879068512055916,33.016895850393624,-0.9225280637126179,-18.204635007612104
0.54277,8.2788,1.9330525078664214,16.9660260314515,0.25228511182040947,-3.125182273183521,-0.9895570127118105,33.224676612501334,-0.9272677562808416,-17.926693511289375
0.56133,8.4655,1.934094897422602,17.15468961399057,0.250486461711958,-2.909703720224911,-0.9912071742180295,33.432457374609044,-0.9320074488490651,-17.648752014966647
0.58187,8.6455,1.935211936359506,17.34574365351325,0.24914764896904454,-2.6942702345017326,-0.9925179782622606,33.64135185164385,-0.9367198095848871,-17.37301277881849
0.60242,8.8256,1.9363289752964097,17.53679769303593,0.24780883622613104,-2.478836748778553,-0.9938287823064919,33.850246328678644,-0.941432170320709,-17.097273542670337
0.6229600000000001,9.0056,1.9374460142333136,17.727851732558612,0.24647002348321756,-2.263403263055375,-0.995139586350723,34.05914080571344,-0.946144531056531,-16.82153430652218
0.6435,9.1857,1.9385630531702174,17.918905772081292,0.2451312107403041,-2.047969777332196,-0.9964503903949542,34.268035282748244,-0.950856891792353,-16.545795070374027
0.66405,9.3658,1.9396800921071211,18.10995981160397,0.2437923979973906,-1.832536291609017,-0.9977611944391853,34.47692975978305,-0.9555692525281749,-16.27005583422587
0.6857300000000001,9.5406,1.940875722242766,18.30292445228322,0.24314295825488302,-1.6172252400633056,-0.9987609876183883,34.686829834934905,-0.9601194734429321,-15.996422909367283
0.7074199999999999,9.7155,1.9420713523784108,18.495889092962464,0.2424935185123754,-1.401914188517594,-0.999760780797591,34.89672991008676,-0.9646696943576891,-15.722789984508694
0.72911,9.8903,1.9432669825140556,18.688853733641714,0.24184407876986783,-1.1866031369718826,-1.000760573976794,35.10662998523863,-0.9692199152724463,-15.449157059650105
0.7508,10.065,1.9444626126497007,18.88181837432096,0.24119463902736024,-0.9712920854261711,-1.001760367155997,35.316530060390484,-0.9737701361872034,-15.175524134791516
0.77248,10.24,1.9456582427853455,19.074783015000207,0.24054519928485263,-0.7559810338804596,-1.0027601603351997,35.52643013554234,-0.9783203571019605,-14.901891209932927
0.79368,10.411,1.946934871196877,19.269455064830833,0.2406258556662035,-0.5406843016233779,-1.003508093695076,35.73713286819708,-0.9824982804740425,-14.6316400822854
0.81488,10.582,1.9482114996084086,19.46412711466146,0.24070651204755436,-0.3253875693662962,-1.0042560270549523,35.94783560085182,-0.9866762038461246,-14.361388954637874
0.8360700000000001,10.753,1.94948812801994,19.658799164492088,0.2407871684289052,-0.1100908371092146,-1.0050039604148284,36.158538333506556,-0.9908541272182066,-14.091137826990348
0.8572700000000001,10.924000000000001,1.9507647564314716,19.853471214322713,0.2408678248102561,0.1052058951478671,-1.0057518937747048,36.369241066161294,-0.9950320505902888,-13.820886699342822
0.87846,11.095,1.9520413848430032,20.04814326415334,0.24094848119160694,0.3205026274049487,-1.006499827134581,36.57994379881603,-0.9992099739623708,-13.550635571695295
0.8981600000000001,11.262,1.9534014867697895,20.24421755628381,0.24226225376707122,0.5353906668980812,-1.0070676607860716,36.79126014664961,-1.0028400883956328,-13.285026511193404
0.91785,11.429,1.9547615886965757,20.44029184841428,0.24357602634253545,0.7502787063912137,-1.007635494437562,37.002576494483186,-1.0064702028288945,-13.019417450691515
0.9375399999999999,11.595999999999998,1.956121690623362,20.636366140544748,0.24488979891799972,0.9651667458843463,-1.0082033280890523,37.21389284231676,-1.0101003172621563,-12.753808390189624
0.9572299999999999,11.762,1.9574817925501484,20.83244043267522,0.24620357149346397,1.1800547853774788,-1.008771161740543,37.42520919015034,-1.0137304316954183,-12.488199329687735
0.9769200000000001,11.929,1.9588418944769348,21.02851472480569,0.24751734406892822,1.3949428248706113,-1.0093389953920333,37.636525537983914,-1.01736054612868,-12.222590269185844
0.9952200000000001,12.093,1.960287238472402,21.225590047072526,0.2503879173210894,1.6091233902452473,-1.0098134340518954,37.84821853568592,-1.0201910016578168,-11.962724490524124
1.0135,12.257,1.961732582467869,21.422665369339356,0.25325849057325056,1.8233039556198833,-1.0102878727117575,38.059911533387925,-1.0230214571869536,-11.702858711862405
1.0318,12.421,1.9631779264633362,21.619740691606196,0.2561290638254118,2.037484520994519,-1.0107623113716193,38.27160453108993,-1.02585191271609,-11.442992933200685
1.0501,12.585,1.9646232704588034,21.81681601387303,0.25899963707757295,2.2516650863691554,-1.0112367500314816,38.48329752879194,-1.028682368245227,-11.183127154538965
1.0684,12.749,1.9660686144542705,22.013891336139864,0.2618702103297341,2.4658456517437912,-1.0117111886913435,38.69499052649394,-1.0315128237743636,-10.923261375877246
1.0864,12.913,1.9675988641708226,22.211628957336792,0.2657647304762666,2.679338013325446,-1.0120621735306052,38.907042590769095,-1.033342580823996,-10.670037212740352
1.1044,13.077,1.9691291138873748,22.40936657853372,0.269659250622799,2.8928303749071005,-1.012413158369867,39.11909465504425,-1.0351723378736282,-10.416813049603457
1.1224,13.242,1.970659363603927,22.607104199730642,0.27355377076933146,3.106322736488755,-1.0127641432091288,39.331146719319406,-1.0370020949232606,-10.163588886466563
1.1404,13.405999999999999,1.972189613320479,22.804841820927575,0.2774482909158639,3.31981509807041,-1.0131151280483905,39.54319878359456,-1.0388318519728927,-9.910364723329668
1.1584,13.57,1.9737198630370312,23.0025794421245,0.28134281106239634,3.5333074596520646,-1.0134661128876523,39.75525084786972,-1.040661609022525,-9.657140560192772
1.1759,13.734000000000002,1.9753374290049464,23.200397850215158,0.28559433026718645,3.746136081970508,-1.0136421216885596,39.96770124886744,-1.0416178781933263,-9.409560312885743
1.1934,13.898,1.9769549949728618,23.39821625830581,0.28984584947197656,3.9589647042889506,-1.0138181304894665,40.18015164986517,-1.0425741473641275,-9.161980065578712
1.2109,14.062000000000001,1.978572560940777,23.596034666396463,0.2940973686767666,4.1717933266073945,-1.0139941392903737,40.3926020508629,-1.0435304165349286,-8.914399818271681
1.2284,14.225,1.9801901269086923,23.79385307448712,0.2983488878815567,4.384621948925838,-1.0141701480912808,40.60505245186063,-1.04448668570573,-8.666819570964652
1.2459,14.389000000000001,1.9818076928766075,23.99167148257777,0.30260040708634683,4.597450571244281,-1.0143461568921879,40.817502852858354,-1.0454429548765312,-8.41923932365762
1.2614,14.552999999999999,1.9835119265869299,24.189066200507458,0.3064874041665032,4.809825190230424,-1.0143597978876124,41.03023322608696,-1.045732080023006,-8.175695491019509
1.2768,14.717,1.9852161602972522,24.386460918437137,0.31037440124665955,5.022199809216568,-1.0143734388830368,41.24296359931558,-1.046021205169481,-7.932151658381395
1.2922,14.880999999999998,1.9869203940075746,24.58385563636682,0.31426139832681593,5.234574428202711,-1.0143870798784613,41.45569397254419,-1.046310330315956,-7.688607825743281
1.3077,15.045,1.988624627717897,24.781250354296507,0.3181483954069723,5.4469490471888555,-1.0144007208738857,41.668424345772806,-1.046599455462431,-7.445063993105169
1.3231,15.209000000000001,1.9903288614282193,24.978645072226186,0.32203539248712865,5.659323666174998,-1.01441436186931,41.881154719001415,-1.0468885806089059,-7.201520160467055
1.3357,15.373,1.9921068994655524,25.175706420522026,0.32478507388134015,5.871468667858642,-1.0142733035558487,42.09406922663027,-1.0466503088056216,-6.961481228618573
1.3483,15.538,1.9938849375028855,25.37276776881786,0.3275347552755516,6.083613669542284,-1.0141322452423873,42.30698373425912,-1.0464120370023369,-6.721442296770089
1.361,15.703,1.9956629755402187,25.56982911711369,0.3302844366697631,6.295758671225929,-1.0139911869289258,42.51989824188797,-1.0461737651990526,-6.481403364921607
1.3736,15.867,1.9974410135775518,25.76689046540953,0.33303411806397454,6.507903672909572,-1.0138501286154644,42.732812749516825,-1.045935493395768,-6.241364433073125
1.3862,16.032,1.999219051614885,25.963951813705364,0.33578379945818604,6.720048674593215,-1.0137090703020029,42.94572725714568,-1.0456972215924836,-6.001325501224642
1.3966,16.195,2.0010555580186113,26.160883150413145,0.3372801736335965,6.9317949181470455,-1.013431593793639,43.15881973978492,-1.0451107419101633,-5.7639272171805604
1.4069,16.358,2.0028920644223374,26.357814487120926,0.33877654780900707,7.143541161700876,-1.013154117285275,43.37191222242416,-1.0445242622278428,-5.526528933136478
1.4173,16.521,2.0047285708260634,26.554745823828704,0.34027292198441755,7.355287405254705,-1.012876640776911,43.5850047050634,-1.0439377825455225,-5.289130649092397
1.4276,16.684,2.00656507722979,26.751677160536488,0.3417692961598281,7.567033648808536,-1.012599164268547,43.79809718770264,-1.043351302863202,-5.0517323650483155
1.4380000000000002,16.848,2.008401583633516,26.948608497244265,0.3432656703352386,7.7787798923623654,-1.012321687760183,44.01118967034188,-1.0427648231808817,-4.814334081004233
1.4467,17.009,2.010280235018156,27.145565634375274,0.3435390755856844,7.989920072939504,-1.011941606993714,44.22445283682022,-1.0419370731127848,-4.577908630624382
1.4554,17.171,2.012158886402796,27.342522771506275,0.34381248083613014,8.20106025351664,-1.0115615262272446,44.437716003298554,-1.041109323044688,-4.341483180244529
1.4641,17.332,2.014037537787436,27.539479908637283,0.344085886086576,8.41220043409378,-1.0111814454607755,44.650979169776896,-1.0402815729765913,-4.1050577298646775
1.4728,17.494,2.015916189172076,27.736437045768287,0.34435929133702176,8.623340614670918,-1.0108013646943061,44.86424233625523,-1.0394538229084944,-3.8686322794848254
1.4815,17.655,2.017794840556716,27.933394182899292,0.34463269658746754,8.834480795248055,-1.0104212839278368,45.07750550273357,-1.0386260728403975,-3.632206829104973
1.489,17.815,2.0196984858344145,28.130582196002536,0.34331864520361394,9.0448740569684,-1.0099317027332066,45.29095347482463,-1.0376217072159624,-3.395354443436577
1.4966,17.975,2.021602131112113,28.32777020910578,0.34200459381976034,9.255267318688743,-1.0094421215385765,45.50440144691569,-1.036617341591527,-3.15850205776818
1.5042,18.135,2.023505776389811,28.524958222209023,0.3406905424359067,9.465660580409088,-1.0089525403439463,45.71784941900674,-1.0356129759670918,-2.921649672099784
1.5117,18.295,2.0254094216675096,28.722146235312266,0.33937649105205314,9.676053842129432,-1.0084629591493162,45.93129739109781,-1.0346086103426566,-2.6847972864313876
1.5193,18.455,2.027313066945208,28.91933424841551,0.3380624396681995,9.886447103849775,-1.007973377954686,46.14474536318886,-1.0336042447182212,-2.447944900762991
1.5262,18.613,2.029235124368407,29.11666777236095,0.33490181214637965,10.095980267789015,-1.0073739204850165,46.3584024546345,-1.0326148367473995,-2.208640242549632
1.5331,18.772000000000002,2.031157181791606,29.31400129630639,0.3317411846245598,10.305513431728253,-1.0067744630153466,46.572059546080126,-1.0316254287765778,-1.9693355843362723
1.54,18.93,2.033079239214805,29.51133482025183,0.3285805571027399,10.51504659566749,-1.006175005545677,46.785716637525766,-1.030636020805756,-1.7300309261229132
1.5468,19.088,2.035001296638004,29.70866834419727,0.3254199295809201,10.72457975960673,-1.0055755480760074,46.9993737289714,-1.0296466128349342,-1.490726267909554
1.5537,19.247,2.0369233540612033,29.90600186814271,0.32225930205910025,10.934112923545968,-1.0049760906063376,47.21303082041703,-1.0286572048641123,-1.2514216096961945
1.5602,19.403,2.0388592354525197,30.103322068493462,0.317068135580265,11.142949141747126,-1.004324692048069,47.4268520235692,-1.027837232525309,-1.0080292956237829
1.5667,19.56,2.040795116843836,30.300642268844207,0.3118769691014297,11.35178535994828,-1.0036732934898005,47.64067322672137,-1.0270172601865053,-0.7646369815513707
1.5732,19.717,2.042730998235153,30.497962469194956,0.3066858026225944,11.560621578149437,-1.003021894931532,47.85449442987353,-1.026197287847702,-0.521244667478959
1.5797,19.874000000000002,2.0446668796264693,30.695282669545705,0.30149463614375915,11.769457796350595,-1.0023704963732634,48.068315633025705,-1.0253773155088983,-0.2778523534065471
1.5862,20.03,2.0466027610177857,30.89260286989645,0.2963034696649238,11.97829401455175,-1.0017190978149948,48.28213683617787,-1.0245573431700947,-0.03446003933413522
1.5924,20.186,2.048540272812561,31.089976153507102,0.2888286927137596,12.186668722517414,-1.0010746247188256,48.496057915431585,-1.0238626182751647,0.21176219581477654
1.5987,20.342,2.0504777846073354,31.287349437117747,0.2813539157625954,12.395043430483076,-1.0004301516226561,48.7099789946853,-1.0231678933802342,0.4579844309636883
1.605,20.498,2.0524152964021107,31.484722720728392,0.2738791388114311,12.60341813844874,-0.9997856785264868,48.92390007393901,-1.0224731684853041,0.7042066661126001
1.6113,20.653000000000002,2.0543528081968856,31.682096004339044,0.2664043618602669,12.811792846414404,-0.9991412054303176,49.137821153192725,-1.0217784435903738,0.9504289012615118
1.6175,20.809,2.0562903199916605,31.87946928794969,0.2589295849091027,13.020167554380066,-0.9984967323341483,49.35174223244644,-1.0210837186954436,1.1966511364104235
1.6235,20.964000000000002,2.058219246392222,32.076931295298735,0.2494640822887739,13.228312580579678,-0.9979214384433033,49.565749347976315,-1.020441958930921,1.443727713716237
1.6295,21.119,2.0601481727927835,32.27439330264777,0.23999857966844507,13.436457606779289,-0.9973461445524581,49.77975646350619,-1.0198001991663985,1.6908042910220502
1.6355,21.274,2.0620770991933446,32.47185530999682,0.23053307704811632,13.644602632978899,-0.9967708506616131,49.99376357903607,-1.0191584394018762,1.9378808683278634
1.6415,21.429000000000002,2.0640060255939066,32.669317317345865,0.22106757442778752,13.85274765917851,-0.996195556770768,50.207770694565944,-1.0185166796373537,2.184957445633677
1.6476,21.584,2.0659349519944676,32.8667793246949,0.2116020718074587,14.060892685378121,-0.9956202628799229,50.42177781009582,-1.0178749198728312,2.43203402293949
1.653,21.737,2.067845594640656,33.0642710317115,0.20038268730929404,14.269048725174628,-0.9951696719400189,50.63584431785348,-1.0171898332951752,2.6788878169380497
1.6584,21.89,2.0697562372868443,33.261762738728095,0.18916330281112936,14.477204764971134,-0.994719081000115,50.84991082561115,-1.0165047467175192,2.9257416109366092
1.6638,22.043000000000003,2.0716668799330322,33.45925444574468,0.17794391831296466,14.68536080476764,-0.994268490060211,51.0639773333688,-1.0158196601398632,3.1725954049351683
1.6692,22.195,2.0735775225792206,33.65674615276128,0.16672453381479999,14.893516844564147,-0.993817899120307,51.27804384112647,-1.0151345735622073,3.4194491989337283
1.6746,22.348000000000003,2.0754881652254085,33.85423785977787,0.15550514931663528,15.101672884360653,-0.9933673081804031,51.492110348884125,-1.0144494869845513,3.6663029929322875
1.6793,22.499000000000002,2.0773687694472613,34.05172946066918,0.14185320797802065,15.309859223412127,-0.993022781478905,51.70614555799526,-1.013613636750363,3.9114873438912583
1.6840000000000002,22.649,2.079249373669114,34.249221061560476,0.12820126663940598,15.518045562463602,-0.9926782547774067,51.92018076710637,-1.0127777865161742,4.156671694850229
1.6887,22.8,2.081129977890967,34.44671266245179,0.11454932530079134,15.726231901515074,-0.9923337280759086,52.134215976217504,-1.011941936281986,4.4018560458091995
1.6933,22.95,2.08301058211282,34.64420426334309,0.1008973839621767,15.93441824056655,-0.9919892013744105,52.34825118532863,-1.0111060860477974,4.647040396768171
1.6980000000000002,23.1,2.084891186334673,34.841695864234396,0.08724544262356204,16.142604579618023,-0.9916446746729122,52.56228639443975,-1.0102702358136089,4.892224747727141
1.7023,23.25,2.08674483142499,35.03903099235326,0.0705254803653844,16.35082286819128,-0.9913675513748467,52.77620107501417,-1.009339383012532,5.134421244175986
1.7066,23.399,2.088598476515307,35.23636612047213,0.05380551810720675,16.559041156764533,-0.9910904280767809,52.99011575558859,-1.008408530211455,5.376617740624829
1.7108,23.549,2.090452121605624,35.433701248591,0.03708555584902911,16.76725944533779,-0.9908133047787153,53.20403043616301,-1.0074776774103777,5.618814237073672
1.7151,23.698,2.092305766695941,35.63103637670987,0.020365593590851463,16.975477733911042,-0.9905361814806498,53.41794511673743,-1.006546824609301,5.861010733522518
1.7193,23.848000000000003,2.094159411786258,35.82837150482874,0.0036456313326738155,17.1836960224843,-0.9902590581825841,53.63185979731185,-1.0056159718082238,6.1032072299713604
