d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
51.01508303033553,39.57844099529575,19.36407643680407,12.107453457844855,12.794143566367978,15.645000000001374,1.225943271089136,-2.907448458575601,1.9936310161597248,1113.7500000018008,1515.9773856083802,22.275000000036016,30.319547712167605
51.07308199950717,39.503478066491425,19.32405381648087,12.075696766290804,12.768361015876906,15.652499999999492,1.2261225812068233,-2.899948458581747,2.001131016159974,1132.4999999970942,1516.4256609025983,22.649999999941883,30.328513218051967
51.131230968678764,39.428365137687095,19.284181196157675,12.043940074736753,12.742578465385918,15.644999999999243,1.2261225812068233,-2.9074484585798643,1.9936310161597248,1113.7499999964716,1516.4256609025983,22.274999999929435,30.328513218051967
51.18574492601306,39.348187608130075,19.24248673103321,12.035857752345493,12.745774477072473,15.817500000000706,0.00824826538803336,-2.7256978667146825,2.084723256223242,1545.0000000001296,-1528.2601286443764,30.900000000002592,-30.56520257288753
51.24040888334736,39.26786007857301,19.20094226590875,12.027775429954147,12.748970488758943,15.810000000000457,0.008248265392296616,-2.7331978667149315,2.077223256222993,1526.249999999507,-1528.2601286337183,30.524999999990143,-30.565202572674366
51.29492284068169,39.187682549015946,19.159247800784286,12.019693107562887,12.752166500445412,15.817499999998574,0.00824826538803336,-2.725697866716814,2.084723256223242,1544.9999999948004,-1528.2601286443764,30.89999999989601,-30.56520257288753
51.34943679801599,39.10750501945893,19.11755333565982,12.011610785171541,12.755362512131882,15.817500000000706,0.008248265392296616,-2.7256978667146825,2.084723256223242,1545.0000000001296,-1528.2601286337183,30.900000000002592,-30.565202572674366
51.40395075535028,39.02732748990191,19.075858870535356,12.003528462780196,12.758558523818436,15.817500000000706,0.00824826538803336,-2.7256978667146825,2.084723256223242,1545.0000000001296,-1528.2601286443764,30.900000000002592,-30.56520257288753
51.45564081763044,38.938782016054844,19.033281749371753,11.98708223209573,12.760890079798145,15.90749999999943,0.3996822511695086,-2.58450311400793,2.128856058180162,1769.9999999969407,-549.6751641906883,35.399999999938814,-10.993503283813766
51.507330879910576,38.850236542207824,18.990704628208107,11.970639587613448,12.763225221980207,15.90749999999943,0.39950294105608464,-2.584503114006864,2.1288560581822935,1769.9999999969407,-550.1234394742482,35.399999999938814,-11.002468789484965
51.55887094219071,38.761841068360724,18.9479775070445,11.954193356928897,12.76555677796,15.91499999999968,0.3996822511695086,-2.577003114006615,2.136356058180411,1788.749999997563,-549.6751641906883,35.77499999995126,-10.993503283813766
51.6105610044708,38.673295594513746,18.90540038588081,11.9377507124467,12.767891920141977,15.907500000001562,0.39950294105608464,-2.5845031140047325,2.128856058184425,1770.0000000022696,-550.1234394742482,35.400000000045395,-11.002468789484965
51.66225106675094,38.58475012066668,18.862823264717207,11.921300895559796,12.770219889919417,15.90749999999943,0.39986156128719585,-2.584503114006864,2.128856058180162,1769.9999999969407,-549.2268888964702,35.399999999938814,-10.984537777929404
51.710787177687784,38.48898309729071,18.81949208412938,11.86428057239084,12.738641391574333,15.945000000000675,2.3722728501553547,-2.4268055468422034,2.1665590293913795,1863.7500000000528,4381.8013332739265,37.27500000000106,87.63602666547854
51.75932328862467,38.39321607391466,18.776160903541594,11.807224387198346,12.707027031205712,15.944999999998544,2.374065951327964,-2.426805546844335,2.166559029389248,1863.7499999947238,4386.28408620545,37.274999999894476,87.725681724109
51.8080093995615,38.29729905053864,18.732979722953814,11.75020406402939,12.675448532860628,15.937500000000426,2.3722728501553547,-2.4343055468413866,2.159059029388999,1844.9999999994304,4381.8013332739265,36.89999999998861,87.63602666547854
51.856545510498364,38.20153202716267,18.689648542365987,11.693147878836982,12.643834172492092,15.945000000000675,2.374065951327964,-2.426805546843269,2.1665590293913795,1863.7500000000528,4386.28408620545,37.27500000000106,87.725681724109
51.90523162143519,38.10561500378665,18.646467361778164,11.636091693644573,12.61221981212347,15.937500000000426,2.374065951327964,-2.4343055468413866,2.1590590293911305,1844.9999999994304,4386.28408620545,36.89999999998861,87.725681724109
51.95141209763717,38.00381080037198,18.603273323337618,11.549056671910762,12.555567990866507,15.884999999998684,3.7888227757960635,-2.309023810098765,2.159701922027324,1713.7499999950733,7923.176147375699,34.27499999990147,158.46352294751398
51.99759257383906,37.90200659695735,18.560079284896986,11.462021650177036,12.498916169609544,15.885000000000815,3.7888227757960635,-2.3090238100945015,2.159701922031587,1713.7500000004025,7923.176147375699,34.27500000000805,158.46352294751398
52.04377305004103,37.800202393542676,18.51688524645644,11.37498662844331,12.442264348352495,15.884999999998684,3.7888227757960635,-2.309023810098765,2.159701922027324,1713.7499999950733,7923.176147375699,34.27499999990147,158.46352294751398
52.089953526242965,37.698398190128046,18.473691208015808,11.287951606709498,12.385612527095532,15.885000000000815,3.7888227757960635,-2.309023810096633,2.159701922031587,1713.7500000004025,7923.176147375699,34.27500000000805,158.46352294751398
52.13613400244488,37.596593986713415,18.43049716957522,11.20088072295232,12.328924843815031,15.885000000000815,3.7906158769686726,-2.3090238100955673,2.1597019220294555,1713.7500000004025,7927.658900307221,34.27500000000805,158.55317800614444
52.179741272502795,37.48939164397444,18.389431624028333,11.092846128450162,12.255260665995138,15.749999999998465,4.728407789765754,-2.1803635028959434,2.0532772773442787,1376.2499999945276,10272.138682299925,27.524999999890554,205.4427736459985
52.22334854256069,37.38218930123547,18.348366078481362,10.984811533948005,12.181596488175245,15.750000000000597,4.728407789765754,-2.1803635028948776,2.053277277348542,1376.2499999998568,10272.138682299925,27.524999999997135,205.4427736459985
52.266805812618564,37.275136958496546,18.307150532934386,10.876776939445762,12.107932310355352,15.757500000000846,4.728407789765754,-2.172863502893563,2.060777277348791,1395.000000000479,10272.138682299925,27.900000000009584,205.4427736459985
52.310413082676504,37.16793461575753,18.2660849873875,10.768742344943604,12.034268132535544,15.749999999998465,4.728407789765754,-2.180363502897009,2.0532772773442787,1376.2499999945276,10272.138682299925,27.524999999890554,205.4427736459985
52.353870352734376,37.060882273018606,18.224869441840525,10.660707750441446,11.960603954715651,15.757500000000846,4.728407789765754,-2.172863502893563,2.060777277348791,1395.000000000479,10272.138682299925,27.900000000009584,205.4427736459985
52.39214627657135,36.95225500357198,18.185367907164448,10.555664568645653,11.892430263905482,15.682500000000488,4.44868400697942,-1.91379619184886,1.97507673380386,1207.499999999584,9572.82922533409,24.149999999991678,191.4565845066818
52.430272200408325,36.84377773412531,18.14571637248845,10.45062138684986,11.824256573095312,15.689999999998605,4.44868400697942,-1.906296191848611,1.9825767337998457,1226.2499999948773,9572.82922533409,24.524999999897545,191.4565845066818
52.4685481242453,36.735150464678725,18.106214837812374,10.34554234303053,11.756047020261605,15.682500000000488,4.450477108156292,-1.91379619184886,1.97507673380386,1207.499999999584,9577.31197827627,24.149999999991678,191.5462395655254
52.50667404808225,36.6266731952321,18.06656330313629,10.240499161234737,11.687873329451435,15.690000000000737,4.44868400697942,-1.9062961918475452,1.982576733804109,1226.2500000002062,9572.82922533409,24.525000000004127,191.4565845066818
52.54494997191921,36.51804592578547,18.027061768460214,10.13545597943886,11.61969963864135,15.682500000000488,4.44868400697942,-1.9137961918477941,1.97507673380386,1207.499999999584,9572.82922533409,24.149999999991678,191.4565845066818
52.57647471142156,36.41236904627023,17.986874196905333,10.064410744632568,11.586252288844264,15.72749999999985,2.655582835286907,-1.5762369751175953,2.0093785777440587,1319.9999999979893,5090.076296102808,26.39999999995979,101.80152592205616
52.60814945092392,36.30654216675498,17.946836625350457,9.993365509826361,11.552804939047348,15.719999999999601,2.655582835282644,-1.5837369751178443,2.0018785777438097,1301.249999997367,5090.076296092149,26.02499999994734,101.801525921843
52.63982419042623,36.200715287239774,17.90679905379558,9.922320275020155,11.519357589250347,15.719999999999601,2.655582835282644,-1.5837369751157127,2.0018785777438097,1301.249999997367,5090.076296092149,26.02499999994734,101.801525921843
52.67089892992857,36.095488407724545,17.866161482240727,9.851239178190411,11.485874377429894,15.750000000000597,2.657375936455253,-1.5537369751168484,2.031878577742674,1376.2499999998568,5094.559049023673,27.524999999997135,101.89118098047345
52.70347366943089,35.98876152820931,17.82702391068584,9.780193943384205,11.452427027632979,15.675000000000239,2.655582835282644,-1.6287369751161407,1.9568785777444475,1188.7499999989614,5090.076296092149,23.77499999997923,101.801525921843
52.7285575790208,35.88862650255214,17.785200301147555,9.706497100037495,11.415446208231685,15.824999999998823,2.748824096211422,-1.254195479495479,2.0911804769141895,1563.749999995423,5323.179448414095,31.27499999990846,106.4635889682819
52.753641488610626,35.78849147689502,17.743376691609186,9.632764394667419,11.37842952680694,15.825000000000955,2.750617197384031,-1.2541954794912158,2.0911804769184528,1563.750000000752,5327.662201345617,31.27500000001504,106.55324402691235
52.7802253982005,35.686856451237844,17.703053082070824,9.559067551320709,11.341448707405561,15.750000000000597,2.748824096211422,-1.3291954794937055,2.0161804769180947,1376.2499999998568,5323.179448414095,27.524999999997135,106.4635889682819
52.80530930779039,35.58672142558068,17.66122947253254,9.485334845950547,11.304432025980816,15.824999999998823,2.750617197384031,-1.2541954794944132,2.0911804769141895,1563.749999995423,5327.662201345617,31.27499999990846,106.55324402691235
52.830393217380234,35.48658639992355,17.61940586299417,9.411638002603922,11.267451206579523,15.825000000000955,2.748824096211422,-1.2541954794922816,2.0911804769184528,1563.750000000752,5323.179448414095,31.27500000001504,106.4635889682819
52.84877847416415,35.39606946110557,17.574841115784736,9.290754033065014,11.180069133812509,15.97499999999954,5.094200428794693,-0.9192628391957669,2.228237360471752,1938.7499999972135,11186.620279872272,38.77499999994427,223.73240559744545
52.86866373094807,35.30405252228762,17.531776368575308,9.169834201502823,11.092651199022129,15.899999999999181,5.095993529963039,-0.994262839196125,2.153237360471394,1751.2499999963181,11191.103032793137,35.024999999926365,223.82206065586274
52.88704898773199,35.213535583469636,17.487211621365873,9.048950231964085,11.005269126255286,15.97499999999954,5.09420042879043,-0.9192628391957669,2.228237360471752,1938.7499999972135,11186.620279861614,38.77499999994427,223.7324055972323
52.90543424451586,35.12301864465174,17.442646874156395,8.928066262425261,10.917887053488272,15.975000000001671,5.094200428794693,-0.9192628391936353,2.2282373604738837,1938.7500000025425,11186.620279872272,38.77500000005085,223.73240559744545
52.923819501299775,35.03250170583375,17.39808212694696,8.807182292886438,10.830504980721344,15.97499999999954,5.09420042879043,-0.9192628391957669,2.228237360471752,1938.7499999972135,11186.620279861614,38.77499999994427,223.7324055972323
52.93506793736955,34.955504420478945,17.349013162422665,8.667297952174238,10.718789682789293,16.200000000000614,6.064268162681685,-0.5624218034888884,2.4534482262147606,2501.2499999998995,13611.789614589752,50.02499999999799,272.23579229179506
52.94631637343933,34.87850713512405,17.29994419789837,8.52744947348549,10.607110246880865,16.199999999998482,6.062475061504813,-0.5624218034888884,2.4534482262147606,2501.2499999945703,13607.306861647572,50.024999999891406,272.14613723295145
52.959064809509115,34.80000984976924,17.25237523337408,8.387565132773204,10.495394948948814,16.125000000000256,6.064268162681685,-0.6374218034892465,2.3784482262144024,2313.749999999004,13611.789614589752,46.27499999998008,272.23579229179506
52.97031324557887,34.72301256441439,17.203306268849786,8.247716654084456,10.3837155130403,16.200000000000614,6.062475061509076,-0.5624218034878226,2.4534482262147606,2501.2499999998995,13607.30686165823,50.02499999999799,272.1461372331646
52.98156168164863,34.64601527905958,17.15423730432545,8.107832313372171,10.27200021510825,16.200000000000614,6.064268162681685,-0.5624218034878226,2.453448226216892,2501.2499999998995,13611.789614589752,50.02499999999799,272.23579229179506
52.98490300601931,34.58316371103017,17.099565388841,7.9807224421711,10.167380682959532,16.499999999999915,5.4940619900776255,-0.1670662185340177,2.733595774222408,3251.2499999981515,12186.274183079604,65.02499999996303,243.72548366159208
52.988244330389946,34.52031214300075,17.044893473356552,7.853756019063582,10.062904598904538,16.499999999999915,5.486889585395716,-0.16706621853188608,2.733595774222408,3251.2499999981515,12168.343171374829,65.02499999996303,243.36686342749658
52.99158565476063,34.45746057497129,16.990221557872104,7.726789595956234,9.958428514849544,16.499999999999915,5.486889585391452,-0.1670662185340177,2.733595774222408,3251.2499999981515,12168.343171364171,65.02499999996303,243.36686342728342
52.994926979131286,34.39460900694188,16.935549642387656,7.599464552614364,9.853593810560113,16.499999999999915,5.50482059711328,-0.1670662185329519,2.733595774222408,3251.2499999981515,12213.170700668741,65.02499999996303,244.2634140133748
52.998268303501945,34.33175743891246,16.880877726903208,7.4724981295070165,9.749117726505204,16.499999999999915,5.486889585391452,-0.1670662185329519,2.733595774222408,3251.2499999981515,12168.343171364171,65.02499999996303,243.36686342728342
52.992619183852504,34.28303848668972,16.8194002335254,7.349128993699708,9.642736102633052,16.874999999999574,5.415165538525457,0.28245598247202963,3.0738746688903973,4188.749999997299,11989.033054199183,83.77499999994598,239.78066108398366
52.98697006420304,34.23431953446698,16.757922740147592,7.225759857892484,9.536354478760899,16.874999999999574,5.415165538525457,0.28245598247309545,3.0738746688903973,4188.749999997299,11989.033054199183,83.77499999994598,239.78066108398366
52.979820944553595,34.187100582244284,16.694945246769734,7.102390722085175,9.429972854888746,16.949999999999932,5.415165538525457,0.35745598247238775,3.148874668892887,4376.249999998194,11989.033054199183,87.52499999996388,239.78066108398366
52.97417182490413,34.13838163002154,16.633467753391926,6.979021586277952,9.323591231016593,16.874999999999574,5.415165538525457,0.28245598247309545,3.0738746688903973,4188.749999997299,11989.033054199183,83.77499999994598,239.78066108398366
52.96852270525463,34.08966267779884,16.571990260014076,6.855652450470558,9.217209607144355,16.875000000001705,5.41516553852972,0.2824559824752271,3.073874668892529,4188.7500000026275,11989.03305420984,83.77500000005256,239.78066108419682
52.952131134176774,34.056517672194445,16.500007312155617,6.730626826991738,9.10348440413776,17.39999999999995,5.666199702562835,0.819578553892697,3.59914739292293,5501.2499999982365,12616.618464292627,110.02499999996473,252.33236928585256
52.93573956309892,34.02337266659005,16.42802436429716,6.605242583278567,8.989400580896728,17.39999999999995,5.6841307142804,0.819578553892697,3.59914739292293,5501.2499999982365,12661.44599358654,110.02499999996473,253.2289198717308
52.92084799202107,33.9887276609856,16.35754141643875,6.479858339565396,8.875316757655781,17.32499999999959,5.6841307142804,0.7445785538923388,3.5241473929204403,5313.749999997342,12661.44599358654,106.27499999994683,253.2289198717308
52.90445642094322,33.95558265538121,16.28555846858029,6.3544740958522254,8.761232934414835,17.39999999999995,5.6841307142804,0.819578553892697,3.59914739292293,5501.2499999982365,12661.44599358654,110.02499999996473,253.2289198717308
52.888064849865344,33.92243764977681,16.213575520721832,6.2290898521390545,8.647149111173889,17.39999999999995,5.6841307142804,0.8195785538937628,3.59914739292293,5501.2499999982365,12661.44599358654,110.02499999996473,253.2289198717308
52.86488486029961,33.90001196434447,16.13338584430832,6.108029832260996,8.53194428724521,17.774999999999608,5.6841307142804,1.1589994782866597,4.009483820675541,6438.749999997384,12661.44599358654,128.77499999994768,253.2289198717308
52.84170487073386,33.87758627891213,16.053196167894768,5.986611192148672,8.41638084308235,17.774999999999608,5.702061725993701,1.1589994782877255,4.009483820677673,6438.749999997384,12706.273522869793,128.77499999994768,254.12547045739586
52.81702488116814,33.8566605934798,15.97150649148125,5.865551172270614,8.301176019153672,17.849999999999966,5.6841307142804,1.233999478285952,4.084483820675899,6626.249999998279,12661.44599358654,132.5249999999656,253.2289198717308
52.79384489160232,33.834234908047506,15.891316815067654,5.744132532158204,8.185612574990728,17.77500000000174,5.7020617259979645,1.158999478290923,4.0094838206798045,6438.750000002713,12706.27352288045,128.77500000005426,254.12547045760903
52.770664902036586,33.81180922261517,15.811127138654143,5.622713892045795,8.070049130827783,17.774999999999608,5.7020617259979645,1.1589994782866597,4.009483820675541,6438.749999997384,12706.27352288045,128.77499999994768,254.12547045760903
52.74149392183598,33.79858544564705,15.723524681025921,5.506467982321794,7.954860322365647,18.07499999999891,5.630337679131969,1.4585490100301968,4.380122881411097,7188.749999995636,12526.963405715464,143.77499999991272,250.53926811430927
52.71082294163535,33.78686166867898,15.63442222339765,5.389863452363528,7.839312893669245,18.149999999999267,5.648268690845271,1.5335490100316207,4.455122881413587,7376.249999996531,12571.790934998717,147.52499999993063,251.43581869997433
52.68165196143468,33.773637891710905,15.546819765769385,5.273258922405262,7.723765464972843,18.07500000000104,5.648268690845271,1.4585490100333942,4.380122881413229,7188.750000000965,12571.790934998717,143.7750000000193,251.43581869997433
52.652480981234014,33.76041411474287,15.45921730814112,5.157013012681347,7.608576656510877,18.07500000000104,5.630337679127706,1.4585490100333942,4.380122881413229,7188.750000000965,12526.963405704804,143.7750000000193,250.5392681140961
52.62181000103338,33.74869033777476,15.370114850512849,5.040408482722995,7.4930292278143895,18.149999999999267,5.648268690849534,1.5335490100316207,4.455122881413587,7376.249999996531,12571.790935009374,147.52499999993063,251.4358187001875
52.587150928427334,33.743543247549496,15.276001805732477,4.931970452121163,7.381585059825454,18.299999999999983,5.379303515090328,1.7329536303023474,4.705652239018576,7751.249999998322,11899.37799561136,155.02499999996644,237.9875599122272
52.55099185582128,33.73989615732424,15.180388760952098,4.823173801285066,7.269782271602082,18.37500000000034,5.3972345268078925,1.8079536303027055,4.780652239018934,7938.749999999217,11944.205524905272,158.77499999998435,238.88411049810543
52.51633278321523,33.73474906709893,15.086275716171727,4.714735770683234,7.158338103613062,18.299999999999983,5.379303515094591,1.7329536303023474,4.705652239018576,7751.249999998322,11899.377995622017,155.02499999996644,237.98755991244036
52.48017371060918,33.731101976873674,14.990662671391306,4.606297740081402,7.0468939356241265,18.37500000000034,5.379303515090328,1.8079536303027055,4.780652239021066,7938.749999999217,11899.37799561136,158.77499999998435,237.9875599122272
52.44401463800317,33.727454886648374,14.89504962661097,4.4978597094796555,6.935449767635106,18.37499999999821,5.379303515090328,1.8079536303005739,4.780652239016803,7938.749999993888,11899.37799561136,158.77499999987776,237.9875599122272
52.40441506695547,33.72805062164741,14.796660293228527,4.400507109753704,6.832200371884795,18.4500000000007,4.9310282221682655,1.9799785523847646,4.91946666912213,8126.250000000113,10778.689763306204,162.52500000000225,215.57379526612408
52.36331549590775,33.730146356646415,14.696770959846077,4.303154510027838,6.728950976134399,18.525000000001057,4.9310282221682655,2.0549785523861885,4.994466669122488,8313.750000001008,10778.689763306204,166.27500000002016,215.57379526612408
52.323715924860096,33.73074209164541,14.59838162646372,4.206160530536323,6.626060200618355,18.449999999998568,4.913097210450701,1.979978552382633,4.919466669117867,8126.249999994783,10733.862234012293,162.52499999989567,214.67724468024585
52.28261635381237,33.73283782664441,14.49849229308127,4.1088079308103715,6.522810804867959,18.525000000001057,4.9310282221682655,2.0549785523861885,4.994466669122488,8313.750000001008,10778.689763306204,166.27500000002016,215.57379526612408
52.24151678276469,33.734933561643416,14.398602959698863,4.011813951318857,6.419920029351914,18.524999999998926,4.913097210450701,2.054978552384057,4.9944666691203565,8313.749999995678,10733.862234012293,166.27499999991358,214.67724468024585
52.197390596138796,33.73910969719935,14.298548313674885,3.9225489326104253,6.323082995907896,18.525000000001057,4.590338999543064,2.2063093312947757,5.002732301198876,8313.750000001008,9926.9667067432,166.27500000002016,198.53933413486402
52.151764409512914,33.7447858327553,14.1969936676509,3.8332839139019086,6.226245962463793,18.599999999999284,4.590338999547328,2.281309331294068,5.077732301199234,8501.249999996573,9926.96670675386,170.02499999993148,198.53933413507718
52.10613822288703,33.7504619683112,14.095439021626959,3.7443775154278285,6.129767549254126,18.599999999999284,4.5724079878255,2.281309331294068,5.077732301197102,8501.249999996573,9882.13917744929,170.02499999993148,197.6427835489858
52.06201203626114,33.75463810386718,13.995384375602939,3.655112496719312,6.032930515810023,18.525000000001057,4.590338999547328,2.2063093312947757,5.002732301201007,8313.750000001008,9926.96670675386,166.27500000002016,198.53933413507718
52.016385849635256,33.76031423942308,13.893829729578997,3.5658474780108804,5.93609348236609,18.599999999999284,4.590338999543064,2.281309331294068,5.077732301197102,8501.249999996573,9926.9667067432,170.02499999993148,198.53933413486402
51.96905763559867,33.76613618829607,13.794041043207486,3.482043939879844,5.843557682454872,18.525000000001057,4.357235847223251,2.3664107018291247,4.989434318575547,8313.750000001008,9344.208825943668,166.27500000002016,186.88417651887335
51.920229421562084,33.77345813716903,13.692752356835967,3.3978817815143714,5.750663262309388,18.599999999999284,4.3751668589408155,2.441410701829483,5.0644343185759055,8501.249999996573,9389.036355237578,170.02499999993148,187.78072710475158
51.87140120752554,33.78078008604203,13.591463670464492,3.3137196231488986,5.657768842163819,18.599999999999284,4.375166858945079,2.441410701827351,5.064434318573774,8501.249999996573,9389.036355248238,170.02499999993148,187.78072710496474
51.82407299348891,33.78660203491502,13.491674984092981,3.229557464783511,5.564874422018249,18.525000000001057,4.3751668589408155,2.3664107018312563,4.989434318575547,8313.750000001008,9389.036355237578,166.27500000002016,187.78072710475158
51.775244779452386,33.79392398378798,13.390386297721506,3.1453953064181235,5.471980001872765,18.599999999999284,4.3751668589408155,2.4414107018262854,5.064434318573774,8501.249999996573,9389.036355237578,170.02499999993148,187.78072710475158
51.726286214296394,33.79928803546075,13.292979900527229,3.057451347414883,5.37449732470381,18.4500000000007,4.590338999543064,2.447928257799603,4.870319859713845,8126.250000000113,9926.9667067432,162.52500000000225,198.53933413486402
51.6773276491404,33.80465208713352,13.195573503332952,2.969866008645994,5.277373267769121,18.4500000000007,4.572407987829763,2.447928257799603,4.870319859713845,8126.250000000113,9882.139177459947,162.52500000000225,197.64278354919895
51.628369083984495,33.81001613880629,13.098167106138675,2.8822806698771046,5.180249210834518,18.449999999998568,4.5724079878255,2.44792825779534,4.870319859713845,8126.249999994783,9882.13917744929,162.52499999989567,197.6427835489858
51.57941051882848,33.81538019047906,13.000760708944398,2.79469533110813,5.083125153899829,18.4500000000007,4.572407987829763,2.447928257800669,4.870319859713845,8126.250000000113,9882.139177459947,162.52500000000225,197.64278354919895
51.53045195367251,33.82074424215183,12.903354311750121,2.7067513721048897,4.9856424767307885,18.4500000000007,4.590338999547328,2.4479282577985373,4.870319859713845,8126.250000000113,9926.96670675386,162.52500000000225,198.53933413507718
51.482296782268705,33.82292029177363,12.812249674821203,2.608458059765553,4.877605592093744,18.224999999999625,5.092407327617821,2.4077585701903104,4.555231846445906,7563.749999997426,11182.137526930092,151.27499999994853,223.64275053860183
51.43414161086494,33.825096341395465,12.721145037892285,2.5105233676604826,4.76992732769105,18.224999999999625,5.074476315904519,2.4077585701881787,4.555231846445906,7563.749999997426,11137.309997646838,151.27499999994853,222.74619995293676
51.385986439461135,33.82727239101726,12.630040400963367,2.412230055321146,4.661890443054091,18.224999999999625,5.092407327617821,2.4077585701903104,4.555231846445906,7563.749999997426,11182.137526930092,151.27499999994853,223.64275053860183
51.336331268057364,33.830948440639105,12.537435764034441,2.313936742981724,4.553853558417046,18.299999999999983,5.092407327622084,2.482758570188537,4.630231846446264,7751.249999998322,11182.137526940749,155.02499999996644,223.642750538815
51.288176096653515,33.83312449026094,12.44633112710548,2.215643430642217,4.445816673779916,18.225000000001756,5.092407327622084,2.407758570192442,4.555231846448038,7563.750000002756,11182.137526940749,151.27500000005512,223.642750538815
51.2389181967139,33.8337881842139,12.360739903163562,2.1160119088186207,4.336676751721512,18.07499999999891,5.110338339335385,2.4628949969809355,4.279561197095916,7188.749999995636,11226.965056224002,143.77499999991272,224.53930112448006
51.18966029677432,33.83445187816686,12.27514867922173,2.016380386994939,4.227536829663194,18.07499999999891,5.110338339335385,2.462894996978804,4.2795611970916525,7188.749999995636,11226.965056224002,143.77499999991272,224.53930112448006
51.14040239683468,33.83511557211982,12.189557455279768,1.9167488651712574,4.118396907604705,18.07500000000104,5.110338339339648,2.4628949969820013,4.279561197098047,7188.750000000965,11226.965056234661,143.7750000000193,224.53930112469322
51.089644496895076,33.837279266072784,12.102466231337885,1.8171173433475758,4.009256985546301,18.149999999999267,5.110338339335385,2.537894996980228,4.354561197094142,7376.249999996531,11226.965056224002,147.52499999993063,224.53930112448006
51.040386596955415,33.837942960025785,12.016875007395967,1.7174858215238942,3.900117063487812,18.07500000000104,5.110338339339648,2.462894996983067,4.279561197095916,7188.750000000965,11226.965056234661,143.7750000000193,224.53930112469322
50.98849967060118,33.83733761336667,11.936456308224706,1.6277925161909081,3.801363490494225,17.99999999999855,4.5724079878255,2.594346317711782,4.0209349585630605,7001.24999999474,9882.13917744929,140.02499999989482,197.6427835489858
50.93511274424685,33.83823226670761,11.854537609053395,1.5377405906234856,3.7022512972662014,18.07500000000104,4.590338999547328,2.6693463177164034,4.09593495856555,7188.750000000965,9926.96670675386,143.7750000000193,198.53933413507718
50.88322581789257,33.83762692004858,11.774118909882091,1.4480472852904995,3.6034977242726143,18.000000000000682,4.5724079878255,2.5943463177139137,4.020934958565192,7001.25000000007,9882.13917744929,140.0250000000014,197.6427835489858
50.83133889153834,33.837021573389464,11.69370021071083,1.3583539799574282,3.504744151278942,17.99999999999855,4.572407987829763,2.594346317711782,4.0209349585630605,7001.24999999474,9882.139177459947,140.02499999989482,197.64278354919895
