d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
26.117819841641122,4.926664659714689,47.11546410820654,9.468194071359108,10.282051777650338,16.3499999999992,3.9859352089450795,-0.13098773252195883,-3.7079243136631135,-6166.875000001682,4400.2037559423,-123.33750000003363,88.004075118846
26.120439596291476,4.9390628115399835,47.18962259447976,9.4183907689455,10.212774406736315,16.35000000000133,3.9876577392874424,-0.13098773251769558,-3.707924313660982,-6166.874999996352,4404.5100817982075,-123.33749999992705,88.09020163596415
26.134663810895688,4.946739378075108,47.2676660274534,9.372109284222148,10.144967727486488,16.09499999999926,3.901531222241772,-0.7112107302106097,-3.9021716486821845,-6804.375000001528,4189.193789184032,-136.08750000003056,83.78387578368063
26.148888025499858,4.954415944610318,47.345709460427024,9.325827799498796,10.077161048236576,16.09500000000139,3.901531222241772,-0.711210730208478,-3.9021716486811187,-6804.374999996198,4189.193789184032,-136.08749999992398,83.78387578368063
26.163112240104113,4.962092511145443,47.42375289340067,9.27954631477536,10.009354368986749,16.09499999999926,3.901531222241772,-0.7112107302127413,-3.9021716486821845,-6804.375000001528,4189.193789184032,-136.08750000003056,83.78387578368063
26.177336454708325,4.96976907768061,47.50179632637433,9.233264830052093,9.941547689736922,16.09499999999926,3.9015312222375087,-0.7112107302106097,-3.9021716486832503,-6804.375000001528,4189.193789173373,-136.08750000003056,83.78387578346747
26.191560669312494,4.977445644215777,47.579839759347934,9.186983345328656,9.873741010487095,16.09500000000139,3.901531222241772,-0.711210730208478,-3.902171648680053,-6804.374999996198,4189.193789184032,-136.08749999992398,83.78387578368063
26.211633329154267,4.984771355705746,47.65686256531226,9.143129247746003,9.808784965474132,16.08749999999901,3.827462417579852,-1.0036329920886544,-3.8511402982162934,-6823.12500000215,4004.0217775292317,-136.462500000043,80.08043555058464
26.23185598899596,4.99194706719571,47.73403537127655,9.099240699556418,9.743794469854407,16.080000000000894,3.829184947922215,-1.0111329920846401,-3.858640298214411,-6841.874999997443,4008.328103385139,-136.83749999994888,80.16656206770278
26.251928648837733,4.999272778685679,47.811058177240895,9.055386601973765,9.678838424841445,16.08749999999901,3.827462417579852,-1.0036329920886544,-3.8511402982173593,-6823.12500000215,4004.0217775292317,-136.462500000043,80.08043555058464
26.272151308679426,5.006448490175643,47.88823098320518,9.011532504391027,9.613882379828567,16.080000000000894,3.827462417579852,-1.0111329920846401,-3.858640298214411,-6841.874999997443,4004.0217775292317,-136.83749999994888,80.08043555058464
26.292373968521204,5.013624201665607,47.965403789169514,8.967643956201528,9.548891884208757,16.079999999998762,3.829184947922215,-1.0111329920889034,-3.8586402982165424,-6841.875000002773,4008.328103385139,-136.83750000005546,80.16656206770278
26.318707133586116,5.019036307571568,48.04250329797148,8.92423238712658,9.486967256318025,16.027500000001282,3.8154047051918383,-1.3166582532456061,-3.8549754400982295,-6973.124999996471,3973.877496559197,-139.46249999992943,79.47754993118394
26.345040298651114,5.0244484134774865,48.11960280677344,8.880820818051461,9.425042628427121,16.02749999999915,3.8154047051961015,-1.3166582532498694,-3.8549754400982295,-6973.125000001801,3973.8774965698553,-139.46250000003602,79.4775499313971
26.37152346371603,5.029710519383443,48.19685231557541,8.837443699583275,9.363152451143065,16.020000000001033,3.8136821748537386,-1.3241582532458551,-3.8624754400984784,-6991.874999997094,3969.571170713948,-139.83749999994188,79.39142341427896
26.397556628780976,5.035422625289371,48.27365182437737,8.794032130508242,9.301227823252248,16.04249999999965,3.8154047051918383,-1.3016582532472398,-3.8399754400977315,-6935.625000000556,3973.877496559197,-138.71250000001112,79.47754993118394
26.424939793845923,5.039784731195297,48.35180133317937,8.750620561433294,9.23930319536143,15.97499999999954,3.8154047051918383,-1.369158253247349,-3.9074754400999723,-7104.375000000829,3973.877496559197,-142.08750000001658,79.47754993118394
26.45801882224535,5.041278086039156,48.4303401474649,8.707164103677542,9.182509254412537,15.899999999999181,3.7861216894015115,-1.6539514199713778,-3.9269407142764834,-7291.8750000017235,3900.6699570833803,-145.83750000003448,78.0133991416676
26.4925978506447,5.041271440883051,48.51037896175039,8.663604294101503,9.125611961643187,15.825000000000955,3.7912892804200737,-1.7289514199674727,-4.00194071427471,-7479.37499999729,3913.588934629786,-149.5874999999458,78.27177869259572
26.525676879044127,5.0427647957268675,48.5889177760359,8.620078935132227,9.06874911948077,15.899999999999181,3.789566750077711,-1.6539514199713778,-3.9269407142754176,-7291.8750000017235,3909.2826087738786,-145.83750000003448,78.18565217547757
26.56025590744352,5.042758150570762,48.668956590321415,8.576898082231168,9.012230783386485,15.825000000000955,3.7723414466711347,-1.7289514199696043,-4.001940714275776,-7479.37499999729,3866.2193502574382,-149.5874999999458,77.32438700514876
26.59483493584291,5.042751505414614,48.74899540460693,8.533372723261976,8.955367941224068,15.824999999998823,3.789566750077711,-1.7289514199696043,-4.001940714275776,-7479.375000002619,3909.2826087738786,-149.5875000000524,78.18565217547757
26.63331207909158,5.040825563413577,48.82754432153374,8.48942105475092,8.905045487671146,15.825000000000955,3.7551161432602953,-1.9238571624335066,-3.9274458463406603,-7479.37499999729,3823.1560917303395,-149.5874999999458,76.4631218346068
26.67178922234025,5.038899621412497,48.90609323846058,8.445469386239864,8.854723034118223,15.824999999998823,3.7551161432602953,-1.9238571624335066,-3.927445846341726,-7479.375000002619,3823.1560917303395,-149.5875000000524,76.4631218346068
26.71026636558892,5.0369736794114175,48.98464215538735,8.401173211660591,8.804056074497083,15.825000000000955,3.7723414466711347,-1.9238571624335066,-3.9274458463385287,-7479.37499999729,3866.2193502574382,-149.5874999999458,77.32438700514876
26.750243508837556,5.033547737410373,49.06469107231419,8.357221543149535,8.75373362094416,15.750000000000597,3.7551161432602953,-1.998857162431733,-4.002445846342084,-7666.874999998186,3823.1560917303395,-153.3374999999637,76.4631218346068
26.78872065208627,5.031621795409293,49.143239989241025,8.313269874638479,8.703411167391238,15.824999999998823,3.7551161432602953,-1.9238571624356382,-3.927445846341726,-7479.375000002619,3823.1560917303395,-149.5875000000524,76.4631218346068
26.834032989354426,5.025286254785669,49.22280142060342,8.267156911115194,8.656056349549203,15.675000000000239,3.789566750081974,-2.265616863407871,-3.9780715681196455,-7854.3749999990805,3909.2826087845365,-157.08749999998162,78.18565217569073
26.87934532662254,5.018950714162045,49.30236285196581,8.221043947591994,8.608701531707169,15.675000000000239,3.789566750077711,-2.2656168634057394,-3.9780715681196455,-7854.3749999990805,3909.2826087738786,-157.08749999998162,78.18565217547757
26.9246576638907,5.012615173538464,49.38192428332818,8.174930984068794,8.56134671386522,15.675000000000239,3.789566750077711,-2.265616863407871,-3.9780715681185796,-7854.3749999990805,3909.2826087738786,-157.08749999998162,78.18565217547757
26.969970001158813,5.00627963291484,49.46148571469055,8.129162526613726,8.514336402091402,15.675000000000239,3.7723414466711347,-2.2656168634057394,-3.9780715681185796,-7854.3749999990805,3866.2193502574382,-157.08749999998162,77.32438700514876
27.01528233842697,4.999944092291216,49.54104714605295,8.08304956309044,8.466981584249368,15.675000000000239,3.789566750081974,-2.265616863407871,-3.9780715681196455,-7854.3749999990805,3909.2826087845365,-157.08749999998162,78.18565217569073
27.06675694830527,4.99000002195281,49.62145563555046,8.034399877508207,8.419828374617481,15.524999999999523,3.80679205348855,-2.573730493914894,-4.020424474875739,-8229.375000000871,3952.345867300977,-164.58750000001743,79.04691734601954
27.118231558183567,4.980055951614361,49.701864125047955,7.985750191925888,8.372675164985594,15.524999999999523,3.80679205348855,-2.573730493914894,-4.020424474874673,-8229.375000000871,3952.345867300977,-164.58750000001743,79.04691734601954
27.169706168061865,4.970111881275955,49.78227261454547,7.937100506343654,8.325521955353707,15.524999999999523,3.80679205348855,-2.573730493914894,-4.020424474875739,-8229.375000000871,3952.345867300977,-164.58750000001743,79.04691734601954
27.222680777940127,4.958667810937541,49.86418110404293,7.888450820761335,8.27836874572182,15.450000000001296,3.80679205348855,-2.6487304939131207,-4.0954244748729,-8416.874999996437,3952.345867300977,-168.33749999992875,79.04691734601954
27.274155387818425,4.948723740599135,49.94458959354044,7.839801135179101,8.231215536089934,15.524999999999523,3.80679205348855,-2.573730493914894,-4.020424474875739,-8229.375000000871,3952.345867300977,-164.58750000001743,79.04691734601954
27.32976992901493,4.936897061295667,50.02410657704091,7.787323749679757,8.181890016572964,15.449999999999164,3.858467963716805,-2.7807270598252387,-3.975849175023427,-8416.875000001766,4081.535642871614,-168.33750000003533,81.63071285743229
27.38538447021135,4.9250703819921995,50.10362356054134,7.735190870248459,8.132909003124126,15.450000000001296,3.841242660310229,-2.7807270598209755,-3.9758491750212954,-8416.874999996437,4038.4723843551737,-168.33749999992875,80.76944768710348
27.44249901140786,4.9117437026887245,50.18464054404181,7.683057990817332,8.083927989675374,15.374999999998806,3.8412426603059657,-2.855727059825597,-4.050849175023785,-8604.375000002661,4038.472384344516,-172.08750000005324,80.76944768689032
27.498113552604323,4.899917023385257,50.26415752754224,7.630925111386205,8.034946976226621,15.450000000001296,3.8412426603059657,-2.780727059823107,-3.9758491750212954,-8416.874999996437,4038.472384344516,-168.33749999992875,80.76944768689032
27.553728093800828,4.888090344081789,50.34367451104271,7.57844772588669,7.985621456709566,15.449999999999164,3.8584679637210684,-2.7807270598252387,-3.975849175023427,-8416.875000001766,4081.5356428822724,-168.33750000003533,81.63071285764545
27.609345704193302,4.879275893573762,50.4172558609392,7.520205721016993,7.930263475946248,15.59999999999988,3.9962703909907304,-2.7808805196237074,-3.6790674948246505,-8041.874999999976,4426.041711056428,-160.83749999999952,88.52083422112855
27.664963314585776,4.870461443065736,50.49083721083569,7.46196371614721,7.874905495182759,15.59999999999988,3.9962703909949937,-2.7808805196237074,-3.6790674948246505,-8041.874999999976,4426.041711067086,-160.83749999999952,88.52083422134172
27.722080924978258,4.860146992557745,50.56591856073217,7.403721711277427,7.819547514419355,15.524999999999523,3.9962703909907304,-2.8558805196240655,-3.7540674948239428,-8229.375000000871,4426.041711056428,-164.58750000001743,88.52083422112855
27.77769853537069,4.851332542049761,50.63949991062864,7.345135200339513,7.763845027587735,15.600000000002012,4.01349569440157,-2.780880519621576,-3.6790674948235846,-8041.874999994647,4469.104969583526,-160.83749999989294,89.38209939167052
27.833316145763206,4.842518091541692,50.71308126052516,7.28689319546973,7.708487046824246,15.599999999997749,3.9962703909949937,-2.780880519625839,-3.6790674948257163,-8041.875000005305,4426.041711067086,-160.8375000001061,88.52083422134172
27.889453863369425,4.837477930868914,50.78028305942327,7.221678501976214,7.643786863231355,15.750000000000597,4.185748728497174,-2.806885880310972,-3.3600899449055532,-7666.874999998186,4899.737554822536,-153.3374999999637,97.99475109645073
27.945591580975645,4.832437770196137,50.8474848583214,7.156808314551,7.579431185706767,15.750000000000597,4.1685234250863346,-2.806885880310972,-3.360089944906619,-7666.874999998186,4856.674296295438,-153.3374999999637,97.13348592590876
28.00172929858182,4.827397609523402,50.914686657219534,7.091593621057484,7.5147310021138765,15.750000000000597,4.185748728497174,-2.8068858803088403,-3.360089944906619,-7666.874999998186,4899.737554822536,-153.3374999999637,97.99475109645073
28.057867016188,4.8223574488506245,50.981888456117645,7.02672343363227,7.450375324589203,15.750000000000597,4.1685234250863346,-2.8068858803088403,-3.3600899449055532,-7666.874999998186,4856.674296295438,-153.3374999999637,97.13348592590876
28.11400473379426,4.817317288177804,51.0490902550158,6.961508740138754,7.385675140996398,15.749999999998465,4.185748728497174,-2.8068858803131036,-3.360089944907685,-7666.875000003514,4899.737554822536,-153.3375000000703,97.99475109645073
28.173954421457935,4.813631052872367,51.112314562189276,6.8922220074807115,7.312720651943778,15.750000000000597,4.237424638725429,-2.997484383183746,-3.1612153586738856,-7666.874999998186,5028.927330393173,-153.3374999999637,100.57854660786347
28.233904109121568,4.8099448175669295,51.17553886936273,6.8229352748225836,7.239766162891158,15.750000000000597,4.237424638725429,-2.9974843831816145,-3.1612153586728198,-7666.874999998186,5028.927330393173,-153.3374999999637,100.57854660786347
28.293853796785285,4.806258582261492,51.23876317653623,6.753648542164541,7.166811673838538,15.749999999998465,4.237424638725429,-2.9974843831858777,-3.1612153586749514,-7666.875000003514,5028.927330393173,-153.3375000000703,100.57854660786347
28.35380348444894,4.802572346956055,51.30198748370971,6.684361809506413,7.093857184785918,15.750000000000597,4.237424638725429,-2.9974843831826803,-3.1612153586738856,-7666.874999998186,5028.927330393173,-153.3374999999637,100.57854660786347
28.413753172112592,4.798886111650617,51.365211790883166,6.61507507684837,7.020902695733298,15.750000000000597,4.237424638725429,-2.9974843831826803,-3.1612153586728198,-7666.874999998186,5028.927330393173,-153.3374999999637,100.57854660786347
28.479413787156204,4.795992318004053,51.42552574958852,6.543593094627312,6.938314316022826,15.675000000000239,4.20297403190375,-3.2830307521805935,-3.0156979352678803,-7854.3749999990805,4942.800813338977,-157.08749999998162,98.85601626677953
28.545074402199837,4.793098524357447,51.48583970829384,6.472111112406168,6.855725936312183,15.675000000000239,4.202974031908013,-3.2830307521816593,-3.0156979352657487,-7854.3749999990805,4942.800813349635,-157.08749999998162,98.8560162669927
28.610735017243428,4.790204730710883,51.546153666999174,6.400629130184939,6.77313755660154,15.675000000000239,4.202974031908013,-3.2830307521795277,-3.0156979352668145,-7854.3749999990805,4942.800813349635,-157.08749999998162,98.8560162669927
28.676395632287125,4.787310937064234,51.606467625704575,6.32914714796388,6.690549176891068,15.674999999998107,4.20297403190375,-3.2830307521848567,-3.015697935270012,-7854.37500000441,4942.800813338977,-157.0875000000882,98.85601626677953
28.742056247330737,4.78441714341767,51.66678158440989,6.257665165742736,6.607960797180425,15.675000000000239,4.202974031908013,-3.2830307521805935,-3.0156979352657487,-7854.3749999990805,4942.800813349635,-157.08749999998162,98.8560162669927
28.81375403565319,4.783009418715508,51.72479486436026,6.1841637784089585,6.5140888751565456,15.59999999999988,4.134072818268919,-3.5848894161226497,-2.900663997518649,-8041.874999999976,4770.547779251899,-160.83749999999952,95.41095558503798
28.883951823975593,4.783101694013354,51.781308144310586,6.110662391075181,6.420216953132666,15.675000000000239,4.134072818268919,-3.50988941612016,-2.825663997516159,-7854.3749999990805,4770.547779251899,-157.08749999998162,95.41095558503798
28.955649612298046,4.781693969311192,51.83932142426096,6.0375055098095345,6.326689537177003,15.59999999999988,4.11684751485808,-3.5848894161226497,-2.900663997518649,-8041.874999999976,4727.484520724801,-160.83749999999952,94.54969041449601
29.02584740062047,4.781786244609037,51.895834704211325,5.964004122475757,6.232817615153124,15.675000000000239,4.134072818268919,-3.5098894161212257,-2.8256639975182907,-7854.3749999990805,4770.547779251899,-157.08749999998162,95.41095558503798
29.097545188942902,4.780378519906876,51.953847984161655,5.890502735141894,6.138945693129244,15.59999999999988,4.134072818268919,-3.584889416121584,-2.900663997516517,-8041.874999999976,4770.547779251899,-160.83749999999952,95.41095558503798
29.173924377875792,4.780974508674163,52.0089384623746,5.815165895434603,6.0362848104908835,15.59999999999988,4.030720997812409,-3.8189594466444987,-2.754523910647322,-8041.874999999976,4512.168228110624,-160.83749999999952,90.24336456221249
29.25030356680864,4.7815704974414075,52.06402894058755,5.739484549659181,5.933279421784391,15.59999999999988,4.047946301218985,-3.818959446642367,-2.754523910647322,-8041.874999999976,4555.231486627064,-160.83749999999952,91.1046297325413
29.328182755741537,4.780666486208688,52.1206194188005,5.664147709951806,5.83061853914603,15.524999999999523,4.030720997812409,-3.893959446644857,-2.82952391064768,-8229.375000000871,4512.168228110624,-164.58750000001743,90.24336456221249
29.404561944674384,4.7812624749760175,52.175709897013405,5.588810870244515,5.7279576565076695,15.600000000002012,4.030720997812409,-3.818959446642367,-2.75452391064519,-8041.874999994647,4512.168228110624,-160.83749999989294,90.24336456221249
29.48094113360723,4.781858463743305,52.23080037522635,5.513129524469008,5.624952267801177,15.59999999999988,4.047946301218985,-3.818959446642367,-2.754523910647322,-8041.874999999976,4555.231486627064,-160.83749999999952,91.1046297325413
29.563926596868598,4.781563490764441,52.28506113673683,5.435925973585427,5.516520556555861,15.524999999999523,3.9101438739493233,-4.149273163068301,-2.713038075523855,-8229.375000000871,4210.725418452909,-164.58750000001743,84.2145083690582
29.64841206012997,4.779768517785612,52.34082189824731,5.358377916633714,5.407744339242498,15.449999999999164,3.927369177351636,-4.224273163068659,-2.788038075524213,-8416.875000001766,4253.788676958692,-168.33750000003533,85.07577353917384
29.73289752339128,4.777973544806784,52.396582659757755,5.281174365750132,5.299312627997352,15.450000000001296,3.91014387394506,-4.224273163065462,-2.7880380755220813,-8416.874999996437,4210.725418442252,-168.33749999992875,84.21450836884503
29.815882986652625,4.77767857182792,52.45084342126823,5.203626308798334,5.1905364106839045,15.524999999999523,3.9273691773558994,-4.149273163067235,-2.713038075523855,-8229.375000000871,4253.78867696935,-164.58750000001743,85.075773539387
29.900368449913998,4.7758835988490915,52.506604182778716,5.1260782518466215,5.081760193370457,15.449999999999164,3.9273691773558994,-4.224273163068659,-2.788038075524213,-8416.875000001766,4253.78867696935,-168.33750000003533,85.075773539387
29.991693077814467,4.7723234209898635,52.56226616726808,5.048476448438919,4.971886813007615,15.375000000000938,3.7034402330320404,-4.566231395023479,-2.7830992244680886,-8604.374999997333,3693.9663161597023,-172.08749999994666,73.87932632319405
30.08301770571498,4.7687632431306355,52.61792815175748,4.9705301389629994,4.861668926576556,15.374999999998806,3.72066553644288,-4.566231395025611,-2.78309922447022,-8604.375000002661,3737.029574686801,-172.08750000005324,74.74059149373602
30.175842333615478,4.7637030652714,52.67509013624685,4.892928335555382,4.751795546213714,15.30000000000058,3.7034402330320404,-4.641231395024903,-2.8580992244684467,-8791.874999998228,3693.9663161597023,-175.83749999996456,73.87932632319405
30.26716696151597,4.760142887412215,52.73075212073621,4.814982026079463,4.641577659782655,15.375000000000938,3.72066553644288,-4.566231395024545,-2.7830992244680886,-8604.374999997333,3737.029574686801,-172.08749999994666,74.74059149373602
30.35999158941651,4.755082709552937,52.787914105225624,4.737380222671845,4.531704279419813,15.299999999998448,3.7034402330320404,-4.6412313950270345,-2.8580992244705783,-8791.875000003558,3693.9663161597023,-175.83750000007115,73.87932632319405
30.460347351368327,4.7456692718953235,52.84708035620379,4.662058756696496,4.425424586596392,15.149999999999864,3.393384771662511,-5.017788097590881,-2.9583125489082818,-9166.875000000018,2918.8276627358787,-183.33750000000038,58.37655325471758
30.560703113320123,4.736255834237667,52.906246607181956,4.586737290721231,4.319144893773057,15.149999999999864,3.3933847716582477,-5.017788097589815,-2.9583125489082818,-9166.875000000018,2918.8276627252208,-183.33750000000038,58.376553254504415
30.661058875271877,4.726842396580139,52.96541285816008,4.511415824745882,4.212865200949551,15.150000000001995,3.393384771662511,-5.017788097587683,-2.95831254890615,-9166.87499999469,2918.8276627358787,-183.3374999998938,58.37655325471758
30.761414637223695,4.717428958922483,53.024579109138244,4.436094358770532,4.10658550812613,15.149999999999864,3.393384771662511,-5.017788097590881,-2.9583125489082818,-9166.875000000018,2918.8276627358787,-183.33750000000038,58.37655325471758
30.86327039917552,4.706515521264862,53.08524536011642,4.3607728927951825,4.00030581530271,15.074999999999505,3.393384771662511,-5.092788097591239,-3.03331254890864,-9354.375000000913,2918.8276627358787,-187.08750000001828,58.37655325471758
30.973080178708116,4.6887659796785925,53.14986997361988,4.2899971119881855,3.8997201897211085,14.850000000000563,3.0144280966538872,-5.490488976629848,-3.23123067517308,-9916.87499999827,1971.4359752143196,-198.33749999996542,39.42871950428639
31.084389958240806,4.669516438092231,53.21599458712343,4.21956583724932,3.7994790702076386,14.774999999998073,2.997202793247311,-5.5654889766344695,-3.3062306751777015,-10104.375000004495,1928.3727166978792,-202.0875000000899,38.567454333957585
31.19569973777339,4.650266896505954,53.28211920062692,4.148790056442323,3.6988934446260373,14.775000000000205,3.0144280966538872,-5.56548897662914,-3.306230675174504,-10104.374999999165,1971.4359752143196,-202.08749999998332,39.42871950428639
31.307009517306014,4.631017354919635,53.34824381413041,4.078358781703457,3.5986523251126528,14.775000000000205,2.997202793243048,-5.565488976631272,-3.306230675174504,-10104.374999999165,1928.372716687221,-202.08749999998332,38.56745433374442
31.418319296838618,4.611767813333358,53.4143684276339,4.00758300089646,3.4980666995310514,14.775000000000205,3.0144280966538872,-5.565488976630206,-3.306230675174504,-10104.374999999165,1971.4359752143196,-202.08749999998332,39.42871950428639
31.541340862110864,4.580465084115488,53.48985836264164,3.9439488739458284,3.4054654079496345,14.325000000000188,2.5321196011887537,-6.15107826361232,-3.774496750386902,-11229.374999999209,765.6647365514857,-224.58749999998417,15.313294731029714
31.66436242738309,4.5491623548976605,53.56534829764942,3.8803147469951966,3.3128641163682175,14.325000000000188,2.5321196011887537,-6.151078263611254,-3.7744967503890337,-11229.374999999209,765.6647365514857,-224.58749999998417,15.313294731029714
31.787383992655315,4.51785962567979,53.64083823265716,3.8166806200444796,3.22026282478663,14.325000000000188,2.532119601193017,-6.151078263611254,-3.774496750386902,-11229.374999999209,765.6647365621438,-224.58749999998417,15.313294731242877
31.91040555792756,4.486556896461963,53.71632816766494,3.753046493093848,3.127661533205213,14.325000000000188,2.5321196011887537,-6.15107826361232,-3.7744967503890337,-11229.374999999209,765.6647365514857,-224.58749999998417,15.313294731029714
32.033427123199786,4.455254167244092,53.79181810267268,3.689412366143216,3.035060241623796,14.325000000000188,2.5321196011887537,-6.151078263611254,-3.774496750386902,-11229.374999999209,765.6647365514857,-224.58749999998417,15.313294731029714
