d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
51.309978518391056,19.72281023788416,22.93795454168402,8.505618523045797,7.5907850371884535,12.715001877383614,2.1400098823932012,3.384320242055594,1.9205839668256175,-1309.619041827581,4549.152209534668,-26.19238083655162,90.98304419069336
51.24229211354992,19.75850737045195,22.899542862347488,8.460480393954867,7.520481463483463,12.715001877382548,2.1400098823974645,3.38432024205666,1.9205839668266833,-1309.6190418302456,4549.1522095453265,-26.19238083660491,90.98304419090653
51.17043881734327,19.795824852386573,22.858101213019033,8.403159194294489,7.439102588094414,12.774830899121525,2.7201174448663323,3.592664810332735,2.072082466422742,-1160.046487482802,5999.421115717496,-23.20092974965604,119.98842231434992
51.09858552113661,19.833142334321153,22.81665956369062,8.34583799463411,7.35772371270528,12.774830899119394,2.7201174448705956,3.592664810332735,2.0720824664206106,-1160.046487488131,5999.421115728154,-23.200929749762622,119.98842231456308
51.02673222492996,19.870459816255774,22.775217914362145,8.28851679497373,7.276344837316316,12.774830899121525,2.7201174448663323,3.592664810332735,2.072082466423808,-1160.046487482802,5999.421115717496,-23.20092974965604,119.98842231434992
50.954878928723325,19.907777298190375,22.73377626503371,8.231195595313437,7.194965961927267,12.77483089912046,2.7201174448663323,3.5926648103316694,2.0720824664216764,-1160.0464874854665,5999.421115717496,-23.20092974970933,119.98842231434992
50.88302563251665,19.945094780124975,22.692334615705278,8.173874395652973,7.113587086538132,12.77483089912046,2.7201174448705956,3.592664810333801,2.0720824664216764,-1160.0464874854665,5999.421115728154,-23.20092974970933,119.98842231456308
50.80627389988451,19.985217749857576,22.646951099002017,8.11972787230826,7.037177733030916,12.85512423207571,2.523179998986791,3.8375866316069818,2.26917583516304,-959.313155097341,5507.077501018643,-19.18626310194682,110.14155002037285
50.72952216725237,20.025340719590176,22.601567582298777,8.065581348963633,6.960768379523614,12.855124232074644,2.523179998986791,3.8375866316069818,2.269175835161974,-959.3131551000056,5507.077501018643,-19.18626310200011,110.14155002037285
50.65277043462023,20.065463689322776,22.556184065595517,8.011434825618835,6.884359026016227,12.85512423207571,2.523179998991054,3.8375866316069818,2.26917583516304,-959.313155097341,5507.0775010293,-19.18626310194682,110.14155002058601
